Single,1,1,1.2,0.7,-0.1,-0.5,,5183.58,1604.3,0,3579.28,984,984,0,16.4,103.383,258.51,,2.34662,7602,984,4999,0.787,0.0204924,0.00934959,5.15795
Single,1,1,1.2,0.8,0,0,,4998.74,1552.86,0,3445.88,954,954,0,15.9,99.81,252.893,,2.3453,7607,954,5002,0.78298,0.0252642,0.00880319,5.30956
Single,1,1,1.2,0.8,-0.1,-0.5,,5119.59,1588.7,0,3530.89,977,977,0,16.2933,101.85,257.553,,2.3463,7616,977,4987,0.78319,0.0183279,0.00859247,5.33531
Single,1,1,1.4,0.3,0,0,,4923.61,1511.54,0,3412.07,938,938,0,13.4057,81.8771,206.697,,2.34585,7613,938,4997,0.779704,0.0113484,0.0014919,4.82256
Single,1,1,1.4,0.3,-0.1,-0.5,,5019.8,1542.06,0,3477.73,958,958,0,13.6943,83.3514,211.066,,2.34649,7611,958,5021,0.785737,0.0114568,0.00584185,4.80362
Single,1,1,1.4,0.4,0,0,,4957.58,1526.82,0,3430.76,944,944,0,13.4943,83.1743,210.137,,2.34593,7608,944,5000,0.781441,0.0150368,0.00910438,4.95214
Single,1,1,1.4,0.4,-0.1,-0.5,,4908.91,1509.64,0,3399.27,938,938,0,13.4086,81.5771,206.626,,2.34619,7618,938,5046,0.785587,0.0115516,0.00319625,4.87273
Single,1,1,1.4,0.5,0,0,,5135.29,1577.7,0,3557.59,970,970,0,13.8686,86.7,216.886,,2.34617,7614,970,5005,0.784808,0.0136317,0.00700453,4.88267
Single,1,1,1.4,0.5,-0.1,-0.5,,5031.37,1557.48,0,3473.89,959,959,0,13.7,85.4971,217.423,,2.34674,7607,959,4993,0.782355,0.0259208,0.00855057,5.23686
Single,1,1,1.4,0.6,0,0,,5013.81,1540.48,0,3473.33,952,952,0,13.6,84.0686,211.314,,2.34618,7609,952,5048,0.788551,0.013641,0.00462185,4.86083
Single,1,1,1.4,0.6,-0.1,-0.5,,4973.34,1537.48,0,3435.85,953,953,0,13.6171,83.4686,211.223,,2.34563,7615,953,5024,0.78493,0.0173075,0.0075535,5.0373
Single,1,1,1.4,0.7,0,0,,4921.54,1513.46,0,3408.08,940,940,0,13.4286,81.9229,209.2,,2.34588,7618,940,5028,0.783419,0.0224457,0.00787234,4.94675
Single,1,1,1.4,0.7,-0.1,-0.5,,5063.18,1558.8,0,3504.38,966,966,0,13.8029,84.6571,212.82,,2.34523,7609,966,5008,0.78516,0.00554577,0.00434693,4.84634
Single,1,1,1.4,0.8,0,0,,5094.72,1571.22,0,3523.49,971,971,0,13.8771,85.6886,216.677,,2.34671,7621,971,4995,0.782869,0.0140923,0.00638254,5.0197
Single,1,1,1.4,0.8,-0.1,-0.5,,4996.93,1541.62,0,3455.3,951,951,0,13.5971,84.26,210.477,,2.34533,7612,951,4992,0.780872,0.016763,0.0067241,4.92335
Pool,1,1,0.6,0.3,0,0,,2463.21,2441.31,0,21.896,1473,0,1473,49.1267,322.507,815.72,,2.35175,7612,1473,4603,0.798318,1.71795,0.895644,7.99881
Pool,1,1,0.6,0.3,-0.1,-0.5,,2456.59,2444.19,-614.661,627.063,1477,0,1477,49.2467,322.267,819.96,,2.35219,7606,1477,4587,0.797334,1.63327,0.84556,8.03785
Pool,1,1,0.6,0.4,0,0,,2924.81,2232.15,0,692.658,1344,0,1344,44.8267,295.787,747.693,,2.35144,7612,1344,4697,0.793752,1.00788,0.522903,7.88968
Pool,1,1,0.6,0.4,-0.1,-0.5,,2873.72,2196.41,-555.204,1232.51,1319,0,1319,43.9667,292.473,736.033,,2.3514,7618,1319,4738,0.795054,1.00496,0.517968,7.98546
Pool,1,1,0.6,0.5,0,0,,3030.38,1864.58,0,1165.81,1123,0,1123,37.46,246.927,617.933,,2.34874,7615,1123,4855,0.785105,0.442527,0.238655,7.45631
Pool,1,1,0.6,0.5,-0.1,-0.5,,3036,1878.68,-478.445,1635.77,1130,0,1130,37.68,249.427,627.353,,2.34913,7617,1130,4847,0.78475,0.480386,0.232307,7.67231
Pool,1,1,0.6,0.6,0,0,,2895.19,1509.04,0,1386.15,920,0,920,30.6733,196.28,496.627,,2.34769,7612,920,5053,0.784735,0.214819,0.0945447,7.08428
Pool,1,1,0.6,0.6,-0.1,-0.5,,2777.17,1444.26,-374.716,1707.63,882,0,882,29.4,187.42,471.62,,2.34771,7613,882,5071,0.781943,0.179127,0.0782313,6.92436
Pool,1,1,0.6,0.7,0,0,,2619.25,1172.12,0,1447.13,723,0,723,24.1,149.707,377.96,,2.34503,7613,723,5194,0.777229,0.106578,0.0390042,6.60748
Pool,1,1,0.6,0.7,-0.1,-0.5,,2531.32,1139.04,-307.093,1699.37,709,0,709,23.6533,143.147,366.247,,2.34637,7616,709,5197,0.775523,0.111254,0.03354,6.6278
Pool,1,1,0.6,0.8,0,0,,2175.09,855.401,0,1319.69,541,0,541,18.04,104.733,268.62,,2.34481,7613,541,5333,0.771567,0.0756016,0.0169993,6.05015
Pool,1,1,0.6,0.8,-0.1,-0.5,,2249.94,889.02,-239.66,1600.58,555,0,555,18.5267,111.073,283.28,,2.34391,7617,555,5336,0.77353,0.103704,0.0320259,6.38917
Pool,1,1,0.8,0.3,0,0,,2993.22,2969.93,0,23.2906,1781,0,1781,44.525,297.235,742.31,,2.35386,7613,1781,4386,0.810119,0.77011,0.436047,7.72336
Pool,1,1,0.8,0.3,-0.1,-0.5,,2958.67,2936.11,-755.236,777.793,1769,0,1769,44.24,291.63,737.175,,2.35371,7614,1769,4377,0.807307,0.759948,0.434788,7.68364
Pool,1,1,0.8,0.4,0,0,,3310.85,2498.63,0,812.213,1514,0,1514,37.85,246.16,615.365,,2.3507,7612,1514,4543,0.795723,0.273561,0.154293,7.12556
Pool,1,1,0.8,0.4,-0.1,-0.5,,3345.49,2526.45,-658.809,1477.85,1520,0,1520,38.02,251.415,627.995,,2.35176,7602,1520,4551,0.798674,0.332518,0.185297,7.24883
Pool,1,1,0.8,0.5,0,0,,3221.56,1962.34,0,1259.22,1201,0,1201,30.045,190.135,479.54,,2.34922,7618,1201,4818,0.790192,0.0836659,0.0361125,6.62265
Pool,1,1,0.8,0.5,-0.1,-0.5,,3262.32,1983.32,-523.096,1802.1,1213,0,1213,30.33,192.53,479.855,,2.34855,7617,1213,4803,0.789756,0.0918113,0.0486317,6.58572
Pool,1,1,0.8,0.6,0,0,,2894.91,1481.76,0,1413.15,917,0,917,22.935,141.09,351.295,,2.34589,7612,917,5026,0.780878,0.053099,0.0156965,6.11899
Pool,1,1,0.8,0.6,-0.1,-0.5,,2888.8,1476.38,-393.109,1805.53,919,0,919,22.98,139.295,350.47,,2.34618,7615,919,5025,0.78067,0.0487196,0.0178416,6.11737
Pool,1,1,0.8,0.7,0,0,,2568.86,1130.94,0,1437.92,706,0,706,17.67,106.035,264.35,,2.34522,7621,706,5244,0.780842,0.0270043,0.0135823,5.71286
Pool,1,1,0.8,0.7,-0.1,-0.5,,2533.73,1116.48,-302.419,1719.67,701,0,701,17.53,103.82,262.25,,2.3452,7611,701,5200,0.775343,0.0274844,0.0128351,5.74759
Pool,1,1,0.8,0.8,0,0,,2283.43,888.3,0,1395.13,566,0,566,14.165,80.425,207.235,,2.34412,7609,566,5336,0.775771,0.0421332,0.00705965,5.72194
Pool,1,1,0.8,0.8,-0.1,-0.5,,2273.95,883.881,-236.354,1626.43,559,0,559,13.985,81.12,203.665,,2.34393,7607,559,5317,0.772584,0.0214797,0.00536289,5.65051
Pool,1,1,1,0.3,0,0,,3262.76,3225.91,0,36.8512,1943,0,1943,38.864,256.544,636.888,,2.35439,7608,1943,4256,0.81481,0.257925,0.155825,7.07798
Pool,1,1,1,0.3,-0.1,-0.5,,3294.16,3236.53,-838.811,896.442,1950,0,1950,39.016,257.148,636.008,,2.35377,7611,1950,4252,0.815014,0.254171,0.154296,7.03907
Pool,1,1,1,0.4,0,0,,3463.34,2582.66,0,880.685,1582,0,1582,31.64,200.132,496.976,,2.3501,7610,1582,4538,0.80431,0.091774,0.0484197,6.40543
Pool,1,1,1,0.4,-0.1,-0.5,,3463.78,2587.18,-684.208,1560.81,1579,0,1579,31.596,201.476,500.812,,2.35028,7614,1580,4528,0.802264,0.104384,0.0475949,6.41923
Pool,1,1,1,0.5,0,0,,3233.22,1949.18,0,1284.05,1205,0,1205,24.112,148.716,371.708,,2.34934,7621,1205,4810,0.789377,0.0546895,0.0275382,6.06306
Pool,1,1,1,0.5,-0.1,-0.5,,3264.75,1963.86,-528.143,1829.04,1211,0,1211,24.236,150.412,374.628,,2.34819,7624,1211,4808,0.78969,0.0395593,0.0198052,6.02744
Pool,1,1,1,0.6,0,0,,2920.55,1474.9,0,1445.65,916,0,916,18.324,111.74,278.62,,2.34597,7610,916,5040,0.782666,0.0319037,0.0115695,5.74964
Pool,1,1,1,0.6,-0.1,-0.5,,2995.45,1514.62,-401.04,1881.87,950,0,950,19.008,112.844,281.576,,2.34679,7618,950,5036,0.785881,0.029482,0.0117845,5.647
Pool,1,1,1,0.7,0,0,,2486.48,1084.04,0,1402.44,689,0,689,13.792,78.888,198.712,,2.34444,7614,689,5202,0.773797,0.0144726,0.00406032,5.33176
Pool,1,1,1,0.7,-0.1,-0.5,,2600.23,1130.5,-308.474,1778.2,713,0,713,14.264,83.46,207.956,,2.34464,7607,713,5196,0.77677,0.00783448,0.00140213,5.29827
Pool,1,1,1,0.8,0,0,,2316.54,887.941,0,1428.59,564,0,564,11.296,64.628,162.448,,2.34355,7611,564,5334,0.775001,0.0119554,0.00318697,5.22222
Pool,1,1,1,0.8,-0.1,-0.5,,2136.8,821.801,-221.603,1536.6,526,0,526,10.532,59.04,149.34,,2.34293,7612,526,5340,0.770643,0.0167617,0.00265856,5.16075
Pool,1,1,1.2,0.3,0,0,,3390.97,3308.45,0,82.5152,2020,0,2020,33.68,214.61,534.997,,2.35254,7614,2020,4164,0.812303,0.0772484,0.0458234,6.37438
Pool,1,1,1.2,0.3,-0.1,-0.5,,3331.83,3251.61,-873.839,954.052,1991,0,1991,33.1933,210.003,523.047,,2.35316,7614,1991,4205,0.8139,0.0755431,0.0481976,6.29535
Pool,1,1,1.2,0.4,0,0,,3472.83,2561,0,911.837,1585,0,1585,26.4167,162.667,401.597,,2.34822,7608,1585,4490,0.798481,0.035304,0.0182965,5.78355
Pool,1,1,1.2,0.4,-0.1,-0.5,,3457.8,2557.12,-682.784,1583.47,1576,0,1576,26.28,163.387,403.583,,2.34941,7615,1576,4529,0.801807,0.0367657,0.018138,5.93728
Pool,1,1,1.2,0.5,0,0,,3230.3,1930.08,0,1300.22,1198,0,1198,19.98,121.88,301.007,,2.34829,7600,1198,4850,0.795853,0.022262,0.0111778,5.56228
Pool,1,1,1.2,0.5,-0.1,-0.5,,3263.67,1951.92,-527.809,1839.56,1220,0,1220,20.3367,121.953,303.7,,2.34748,7612,1220,4803,0.79122,0.013057,0.00590067,5.51591
Pool,1,1,1.2,0.6,0,0,,2933.97,1472.78,0,1461.19,924,0,924,15.4033,91.43,227.153,,2.34571,7616,924,5046,0.783929,0.0276523,0.011253,5.37834
Pool,1,1,1.2,0.6,-0.1,-0.5,,3008.61,1500.72,-405.415,1913.31,945,0,945,15.76,92.52,231.657,,2.34609,7613,945,5015,0.782915,0.0114532,0.00253807,5.24814
Pool,1,1,1.2,0.7,0,0,,2606.6,1125.54,0,1481.06,716,0,716,11.9467,68.1233,171.663,,2.34487,7607,716,5206,0.778631,0.0110159,0.00279018,5.03132
Pool,1,1,1.2,0.7,-0.1,-0.5,,2693.27,1167,-318.128,1844.39,744,0,744,12.4133,70.3667,176.58,,2.3441,7615,744,5188,0.779053,0.00541009,0.00349087,4.99688
Pool,1,1,1.2,0.8,0,0,,2209.98,847.56,0,1362.42,543,0,543,9.06,50.66,128.467,,2.34335,7618,543,5335,0.771711,0.0139399,0.000367918,5.04554
Pool,1,1,1.2,0.8,-0.1,-0.5,,2182.35,833.68,-230.165,1578.84,540,0,540,9.01333,48.8133,125.253,,2.34437,7624,540,5366,0.774849,0.00918129,0,4.98178
Pool,1,1,1.4,0.3,0,0,,3369.51,3260.8,0,108.718,2009,0,2009,28.7,178.829,441.146,,2.35174,7621,2009,4196,0.814198,0.0240126,0.016227,5.77761
Pool,1,1,1.4,0.3,-0.1,-0.5,,3377.7,3271.06,-876.261,982.909,2005,0,2005,28.6429,180.866,443.534,,2.35185,7615,2005,4198,0.814655,0.0275509,0.0173531,5.87358
Pool,1,1,1.4,0.4,0,0,,3484.38,2550.6,0,933.78,1583,0,1583,22.6171,138.2,340.8,,2.34915,7624,1583,4535,0.802508,0.0139811,0.00884285,5.44356
Pool,1,1,1.4,0.4,-0.1,-0.5,,3385.34,2474.52,-666.133,1576.95,1544,0,1544,22.0657,132.846,329.603,,2.34739,7619,1544,4539,0.798562,0.0164322,0.0103587,5.41962
Pool,1,1,1.4,0.5,0,0,,3282.06,1945.3,0,1336.76,1225,0,1225,17.5,102.9,256.137,,2.34664,7612,1225,4817,0.79381,0.00948452,0.00440816,5.18663
Pool,1,1,1.4,0.5,-0.1,-0.5,,3223.99,1917.58,-525.683,1832.1,1205,0,1205,17.2229,101.711,253.8,,2.347,7625,1205,4827,0.791156,0.0197487,0.00514267,5.29027
Pool,1,1,1.4,0.6,0,0,,2887.84,1449.7,0,1438.14,917,0,917,13.1086,76.0143,190.434,,2.34475,7612,917,5031,0.781441,0.00964191,0.00850044,5.1406
Pool,1,1,1.4,0.6,-0.1,-0.5,,2968.82,1477.14,-389.946,1881.63,931,0,931,13.3114,77.9057,192.66,,2.34511,7613,931,5032,0.783335,0.00714511,0.00128783,5.10644
Pool,1,1,1.4,0.7,0,0,,2553.9,1104.56,0,1449.34,709,0,709,10.1286,56.5086,142.677,,2.34532,7624,709,5225,0.778323,0.00556095,0.00169252,4.88901
Pool,1,1,1.4,0.7,-0.1,-0.5,,2571.42,1113.12,-307.704,1766.01,714,0,714,10.2029,56.9886,143.371,,2.34335,7618,714,5195,0.775608,0.0044889,0.00140017,4.82249
Pool,1,1,1.4,0.8,0,0,,2176.43,829.34,0,1347.09,538,0,538,7.68857,41.5914,104.629,,2.34307,7617,538,5384,0.777463,0.00154904,0,4.65651
Pool,1,1,1.4,0.8,-0.1,-0.5,,2209.12,842.76,-233.389,1599.75,543,0,543,7.76,42.7943,107.723,,2.34331,7612,543,5337,0.772535,0.00683078,0.00110457,4.74149
Assort,1,1,0.6,0.3,0,0,,4804,1614.18,0,3189.83,932,910,22,31.0733,227.327,573.707,,2.34981,7604,932,5042,0.78575,0.814497,0.494958,8.04856
Assort,1,1,0.6,0.3,-0.1,-0.5,,4887.83,1641.32,-3.51645,3250.03,939,913,25,31.3067,234.04,588.707,,2.35028,7616,939,5051,0.786566,0.808466,0.513629,8.07105
Assort,1,1,0.6,0.4,0,0,,4949.49,1959.69,0,2989.8,1085,790,294,36.1667,291.567,708.067,,2.35215,7614,1085,4957,0.793497,1.45924,0.87318,8.36315
Assort,1,1,0.6,0.4,-0.1,-0.5,,4978.63,1993.47,-136.266,3121.42,1113,780,332,37.12,293.293,711.34,,2.35119,7617,1113,4949,0.795983,1.4533,0.904454,8.22379
Assort,1,1,0.6,0.5,0,0,,4967.83,2170.35,0,2797.48,1243,585,658,41.46,308.853,775.327,,2.35224,7614,1244,4781,0.791316,1.83723,1.14515,8.5244
Assort,1,1,0.6,0.5,-0.1,-0.5,,5053.68,2223.49,-292.452,3122.64,1278,597,680,42.6067,315.1,791.26,,2.35151,7622,1278,4730,0.788235,1.82959,1.11328,8.56851
Assort,1,1,0.6,0.6,0,0,,5261.47,2164.55,0,3096.92,1256,600,655,41.8667,302.853,776.787,,2.35348,7616,1256,4779,0.792327,1.78471,1.12468,8.87489
Assort,1,1,0.6,0.6,-0.1,-0.5,,5278.81,2177.85,-273.524,3374.48,1259,603,656,41.9933,306.02,779.18,,2.35278,7612,1259,4772,0.792397,1.78922,1.12827,8.80955
Assort,1,1,0.6,0.7,0,0,,5476.43,2083.91,0,3392.51,1208,671,536,40.2667,291.973,746.173,,2.35263,7624,1208,4813,0.78978,1.4521,0.893212,8.80651
Assort,1,1,0.6,0.7,-0.1,-0.5,,5532.14,2102.89,-228.293,3657.54,1223,684,539,40.7867,293.1,753.393,,2.35308,7619,1224,4801,0.790803,1.5064,0.942493,8.81991
Assort,1,1,0.6,0.8,0,0,,5620.68,2005.81,0,3614.87,1158,742,416,38.6133,282.473,724.48,,2.35167,7610,1158,4846,0.78912,1.46124,0.929213,8.86475
Assort,1,1,0.6,0.8,-0.1,-0.5,,5529.26,1978.87,-182.194,3732.57,1149,718,430,38.3067,276.56,709.653,,2.35161,7609,1149,4826,0.785245,1.33776,0.85677,8.81633
Assort,1,1,0.8,0.3,0,0,,5061.39,1664.34,0,3397.05,979,947,31,24.485,171.235,423.71,,2.34796,7608,979,5019,0.788433,0.13173,0.0847458,6.54005
Assort,1,1,0.8,0.3,-0.1,-0.5,,4882.59,1603.3,-7.81809,3287.11,951,919,32,23.785,162.975,400.59,,2.34737,7617,951,5030,0.785313,0.100163,0.0569687,6.3149
Assort,1,1,0.8,0.4,0,0,,5543.03,2177.18,0,3365.86,1223,864,359,30.59,238.395,568.925,,2.35094,7609,1223,4864,0.800089,0.380109,0.258581,7.08651
Assort,1,1,0.8,0.4,-0.1,-0.5,,5544.18,2191.68,-168.107,3520.62,1244,858,386,31.11,236.82,571.805,,2.35083,7620,1244,4828,0.796861,0.436145,0.259241,7.11036
Assort,1,1,0.8,0.5,0,0,,6072.98,2617.47,0,3455.51,1521,735,785,38.03,274.07,690.775,,2.35387,7610,1521,4570,0.800526,0.697451,0.437155,7.8754
Assort,1,1,0.8,0.5,-0.1,-0.5,,6135.31,2639.97,-348.498,3843.84,1526,742,784,38.17,278.295,698.635,,2.35414,7603,1526,4547,0.798848,0.737558,0.47223,7.91197
Assort,1,1,0.8,0.6,0,0,,6304.37,2554.45,0,3749.92,1494,726,767,37.35,265.115,676.015,,2.35363,7604,1494,4562,0.796418,0.653245,0.441901,8.12986
Assort,1,1,0.8,0.6,-0.1,-0.5,,6459.97,2603.39,-324.795,4181.37,1518,752,766,37.965,271.2,682.17,,2.35418,7618,1518,4565,0.798546,0.63975,0.423416,8.01209
Assort,1,1,0.8,0.7,0,0,,6318.01,2333.49,0,3984.51,1379,787,592,34.495,238.425,608.415,,2.35235,7616,1379,4649,0.791619,0.45166,0.276707,7.64516
Assort,1,1,0.8,0.7,-0.1,-0.5,,6351.55,2350.07,-252.333,4253.81,1398,801,596,34.965,237.87,607.78,,2.35234,7612,1398,4643,0.793778,0.398912,0.251823,7.58197
Assort,1,1,0.8,0.8,0,0,,6156.82,2136.18,0,4020.65,1275,828,446,31.875,215.295,550.16,,2.35133,7616,1275,4757,0.792039,0.307793,0.192471,7.31405
Assort,1,1,0.8,0.8,-0.1,-0.5,,6421.72,2226.72,-190.792,4385.79,1320,861,458,33.005,226.63,575.39,,2.35158,7615,1320,4717,0.792815,0.317226,0.18785,7.37788
Assort,1,1,1,0.3,0,0,,5168.74,1676.3,0,3492.44,1005,971,33,20.104,134.22,329.548,,2.3475,7616,1005,4980,0.785898,0.0380777,0.0204934,5.72849
Assort,1,1,1,0.3,-0.1,-0.5,,5070.68,1643.34,-6.55189,3433.9,982,942,39,19.64,132.268,324.604,,2.34618,7621,982,5019,0.787452,0.0504343,0.0311609,5.67195
Assort,1,1,1,0.4,0,0,,5874.51,2265.94,0,3608.57,1297,920,377,25.952,193.668,459.14,,2.34927,7613,1297,4806,0.801797,0.103896,0.0704377,6.06595
Assort,1,1,1,0.4,-0.1,-0.5,,5797.95,2271.08,-184.965,3711.83,1302,898,404,26.04,193.816,461.396,,2.35141,7613,1302,4822,0.804429,0.144925,0.0863287,6.2632
Assort,1,1,1,0.5,0,0,,6655.46,2799.01,0,3856.45,1646,799,847,32.932,230.484,569.092,,2.35278,7615,1646,4429,0.797883,0.202222,0.123527,6.66137
Assort,1,1,1,0.5,-0.1,-0.5,,6428.5,2719.81,-373.281,4081.96,1604,776,828,32.092,223.044,555.652,,2.35257,7617,1604,4530,0.805461,0.264619,0.161785,6.77944
Assort,1,1,1,0.6,0,0,,6934.57,2736.79,0,4197.78,1633,805,828,32.672,220.64,555.32,,2.35282,7614,1633,4473,0.802075,0.200867,0.125612,6.86436
Assort,1,1,1,0.6,-0.1,-0.5,,6873.67,2691.77,-338.972,4520.87,1613,817,796,32.276,215.596,544.18,,2.35242,7620,1613,4484,0.800247,0.175135,0.11823,6.83002
Assort,1,1,1,0.7,0,0,,6774.68,2442.48,0,4332.2,1476,847,629,29.52,193.296,486.24,,2.35061,7615,1476,4588,0.796239,0.103443,0.0728997,6.35385
Assort,1,1,1,0.7,-0.1,-0.5,,6733.58,2435.48,-269.55,4567.65,1468,839,629,29.368,193.416,489.824,,2.35127,7608,1468,4598,0.797387,0.146992,0.0873059,6.5172
Assort,1,1,1,0.8,0,0,,6509.72,2201.62,0,4308.1,1337,885,452,26.748,172.844,436.804,,2.3498,7620,1337,4698,0.792037,0.11112,0.0770151,6.23206
Assort,1,1,1,0.8,-0.1,-0.5,,6457.86,2185.42,-195.6,4468.04,1326,874,452,26.528,171.804,435.592,,2.34974,7607,1326,4696,0.791771,0.1028,0.066345,6.35576
Assort,1,1,1.2,0.3,0,0,,5182.68,1662.44,0,3520.24,1000,964,35,16.6667,110.407,272.81,,2.34751,7622,1000,5016,0.789284,0.0270249,0.0132,5.30753
Assort,1,1,1.2,0.3,-0.1,-0.5,,5164.94,1669.9,-8.65938,3503.7,1015,970,45,16.9233,109.083,266.417,,2.34649,7619,1015,4989,0.788062,0.0122585,0.00571203,5.0241
Assort,1,1,1.2,0.4,0,0,,5987.51,2305.58,0,3681.93,1338,932,406,22.3067,161.197,382.373,,2.35015,7615,1338,4788,0.804523,0.0348513,0.0168858,5.47978
Assort,1,1,1.2,0.4,-0.1,-0.5,,5950.97,2322.88,-196.44,3824.53,1355,906,449,22.5967,161.18,382.767,,2.34918,7613,1355,4738,0.800489,0.031864,0.0202095,5.47225
Assort,1,1,1.2,0.5,0,0,,7003.12,2905.44,0,4097.68,1734,843,891,28.9,195.24,483.61,,2.35174,7618,1734,4418,0.807592,0.0860571,0.0597463,6.01973
Assort,1,1,1.2,0.5,-0.1,-0.5,,6809.82,2845.74,-413.475,4377.56,1709,810,898,28.4833,189.457,471.383,,2.35178,7609,1709,4451,0.80963,0.0684154,0.0377999,6.02755
Assort,1,1,1.2,0.6,0,0,,7105.96,2747.72,0,4358.24,1670,837,832,27.8333,179.62,447.863,,2.35073,7612,1670,4409,0.798592,0.068441,0.0405988,5.98038
Assort,1,1,1.2,0.6,-0.1,-0.5,,6993.66,2704.92,-343.497,4632.24,1646,830,816,27.44,176.42,442.887,,2.35129,7623,1646,4440,0.798363,0.0678157,0.0405734,6.08117
Assort,1,1,1.2,0.7,0,0,,6774.79,2388.5,0,4386.29,1464,871,593,24.41,153.983,388.903,,2.35042,7625,1464,4607,0.796218,0.0413334,0.0206171,5.66649
Assort,1,1,1.2,0.7,-0.1,-0.5,,6820.74,2416.8,-265.264,4669.21,1481,875,606,24.6967,155.833,392.53,,2.34907,7616,1481,4595,0.797941,0.0350025,0.0267243,5.78041
Assort,1,1,1.2,0.8,0,0,,6596.52,2195.04,0,4401.48,1347,883,463,22.4533,141.307,354.517,,2.34881,7623,1347,4696,0.792843,0.0336079,0.0192993,5.50687
Assort,1,1,1.2,0.8,-0.1,-0.5,,6492.01,2163.66,-198.688,4527.04,1337,867,470,22.2967,137.643,347.543,,2.34861,7616,1337,4720,0.795342,0.0269937,0.0170429,5.46702
Assort,1,1,1.4,0.3,0,0,,5080.65,1629.02,0,3451.63,989,946,42,14.1314,91.4029,224.457,,2.34692,7619,989,5016,0.788199,0.00732341,0.00262839,4.878
Assort,1,1,1.4,0.3,-0.1,-0.5,,5154.71,1646.64,-7.54781,3515.62,1005,966,38,14.3571,91.6629,226.829,,2.3467,7611,1005,4978,0.786137,0.0116667,0.00358209,4.94695
Assort,1,1,1.4,0.4,0,0,,5946.34,2274.7,0,3671.64,1328,918,409,18.9771,135.186,323.511,,2.34871,7618,1328,4775,0.801223,0.0192161,0.0100873,5.10328
Assort,1,1,1.4,0.4,-0.1,-0.5,,5937.42,2319.3,-216.794,3834.92,1358,895,463,19.4114,137.214,326.886,,2.34976,7607,1358,4785,0.807661,0.0178248,0.00868413,5.14518
Assort,1,1,1.4,0.5,0,0,,7083.23,2897.98,0,4185.25,1749,861,888,24.9971,164.026,406.174,,2.34971,7609,1750,4353,0.802129,0.032225,0.0188571,5.52433
Assort,1,1,1.4,0.5,-0.1,-0.5,,6785.2,2795.08,-397.315,4387.44,1692,811,880,24.1743,157.554,389.149,,2.35057,7616,1692,4437,0.804695,0.0226867,0.013119,5.39672
Assort,1,1,1.4,0.6,0,0,,7035.78,2693.66,0,4342.12,1658,831,827,23.6943,147.866,373.791,,2.35056,7611,1658,4422,0.79886,0.0213096,0.0135054,5.54926
Assort,1,1,1.4,0.6,-0.1,-0.5,,7053.7,2686.96,-339.862,4706.61,1648,848,800,23.5543,148.309,369.92,,2.34959,7619,1648,4446,0.799916,0.0198693,0.00861232,5.47402
Assort,1,1,1.4,0.7,0,0,,6888.5,2411.9,0,4476.6,1495,882,613,21.3686,130.871,328.497,,2.34862,7608,1495,4540,0.79336,0.0130119,0.0105629,5.21961
Assort,1,1,1.4,0.7,-0.1,-0.5,,6802.28,2381.76,-258.11,4678.63,1476,872,603,21.0857,129.394,326.546,,2.34828,7611,1476,4566,0.793894,0.0218876,0.00948509,5.34638
Assort,1,1,1.4,0.8,0,0,,6567.96,2181.94,0,4386.02,1348,869,479,19.2686,119.02,300.991,,2.34716,7613,1348,4651,0.788043,0.0254012,0.0136418,5.44908
Assort,1,1,1.4,0.8,-0.1,-0.5,,6623.13,2191.12,-203.409,4635.41,1362,884,478,19.4686,118.331,298.486,,2.34919,7611,1362,4677,0.793546,0.0131119,0.00616378,5.12293
Pricing,1,1,0.6,0.3,0,0,,4703.78,2266.23,0,2437.55,1217,1126,91,40.5867,349.547,848.087,,2.35444,7609,1217,4857,0.798313,3.85716,2.60381,9.23835
Pricing,1,1,0.6,0.3,-0.1,-0.5,,4659.62,2260.93,-50.394,2449.08,1218,1117,101,40.62,347.447,843.633,,2.35258,7614,1218,4828,0.794185,3.84979,2.54768,9.20129
Pricing,1,1,0.6,0.4,0,0,,4803.97,2346.99,0,2456.98,1280,1025,254,42.6667,355.667,861.64,,2.35343,7610,1280,4774,0.795469,3.66946,2.43141,9.00634
Pricing,1,1,0.6,0.4,-0.1,-0.5,,4678.11,2305.33,-123.083,2495.86,1261,999,261,42.04,348.047,852.493,,2.35466,7614,1261,4844,0.801944,3.73491,2.51586,9.02663
Pricing,1,1,0.6,0.5,0,0,,4860.61,2400.51,0,2460.1,1318,878,439,43.94,360.773,873.133,,2.35292,7617,1318,4761,0.798115,3.5068,2.35533,8.92771
Pricing,1,1,0.6,0.5,-0.1,-0.5,,4832.25,2410.07,-192.997,2615.17,1325,879,446,44.1667,361.693,876.093,,2.35359,7619,1325,4796,0.803328,3.5055,2.32161,8.8365
Pricing,1,1,0.6,0.6,0,0,,4879.3,2395.05,0,2484.25,1316,858,458,43.8933,359.42,870.847,,2.35285,7612,1317,4761,0.798492,3.45606,2.34664,8.99799
Pricing,1,1,0.6,0.6,-0.1,-0.5,,4830.87,2403.67,-213.25,2640.45,1329,837,491,44.3,358.227,871.107,,2.35381,7613,1329,4774,0.801734,3.48241,2.31693,8.85551
Pricing,1,1,0.6,0.7,0,0,,5004.02,2388.43,0,2615.59,1308,899,408,43.6,360.147,872.62,,2.35349,7612,1308,4778,0.799538,3.59253,2.42562,8.99317
