1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.208243,1.140138,1.235888,1.296088,1.466094,1.490748,1.393401,1.332246,1.000000,1.000000,1.481363,1.291950,1.476774,1.387570,1.699498,1.799712,1.849935,1.729852,1.060596,1.000000,1.606443,1.341895,1.487975,1.431653,1.901200,2.098643,2.245252,2.068285,1.355418,1.000000,1.321351,1.117245,1.405005,1.344148,1.782645,1.810457,1.996439,1.745606,1.206962,1.000000,1.152093,1.234695,1.499514,1.616431,1.900705,1.913867,1.944656,1.674221,1.166993,1.000000,1.046311,1.296851,1.524611,1.631945,1.769580,1.680141,1.635323,1.426734,1.054445,1.000000,1.000000,1.228385,1.368272,1.441915,1.451406,1.448435,1.438373,1.359458,1.000000,1.000000,1.188988,1.402492,1.469320,1.309290,1.306034,1.238020,1.130602,1.022549,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.228743,1.159271,1.269603,1.326586,1.502465,1.482209,1.379560,1.310958,1.000000,1.000000,1.509926,1.316245,1.517659,1.420475,1.751381,1.823564,1.862869,1.724876,1.063198,1.000000,1.635686,1.362563,1.518078,1.452256,1.950532,2.156291,2.283602,2.075021,1.338636,1.000000,1.343045,1.131278,1.426751,1.369787,1.842681,1.888107,2.034754,1.746691,1.180606,1.000000,1.174261,1.260727,1.532489,1.655671,1.964877,1.986158,1.978538,1.672634,1.148351,1.000000,1.062858,1.326452,1.562560,1.673350,1.826222,1.736985,1.672096,1.444936,1.064213,1.000000,1.000000,1.254068,1.402247,1.472028,1.485826,1.483045,1.469147,1.383174,1.000000,1.000000,1.197792,1.419883,1.492864,1.331567,1.325226,1.250913,1.140755,1.033421,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.257756,1.179526,1.315825,1.394059,1.580415,1.536473,1.418122,1.352694,1.000000,1.000000,1.562955,1.349591,1.591389,1.503044,1.856966,1.910603,1.944171,1.808982,1.121546,1.020614,1.707143,1.405073,1.597145,1.533837,2.066560,2.256392,2.384368,2.179404,1.420565,1.000000,1.407709,1.174511,1.502874,1.427531,1.944286,1.987082,2.147101,1.842320,1.249489,1.000000,1.229334,1.321056,1.620450,1.729006,2.067946,2.085183,2.087043,1.759729,1.214076,1.000000,1.097468,1.384656,1.656670,1.761990,1.937221,1.826886,1.767562,1.510299,1.116762,1.000000,1.007863,1.297760,1.475282,1.551614,1.570592,1.552940,1.535032,1.436646,1.039934,1.000000,1.215795,1.449432,1.540733,1.390001,1.389175,1.296365,1.169785,1.051206,1.000000,1.000000,1.000000,1.014492,1.014492,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.315351,1.218645,1.383641,1.473728,1.678934,1.630280,1.488318,1.408666,1.000000,1.000000,1.656331,1.406875,1.695945,1.602389,1.999714,2.052021,2.068351,1.909523,1.167501,1.078784,1.807351,1.464289,1.702294,1.645383,2.232709,2.413791,2.519551,2.292167,1.489771,1.000000,1.477688,1.219661,1.597474,1.522572,2.096734,2.122252,2.269412,1.935548,1.314613,1.000000,1.272562,1.374567,1.720981,1.844928,2.211309,2.210825,2.198285,1.843273,1.271081,1.000000,1.127282,1.440008,1.753038,1.869227,2.071003,1.942376,1.884341,1.578879,1.164712,1.000000,1.027025,1.343055,1.550168,1.633870,1.661318,1.636169,1.633415,1.505654,1.088151,1.000000,1.226107,1.479047,1.581350,1.447221,1.453517,1.349784,1.227193,1.083075,1.000000,1.000000,1.000000,1.027825,1.027825,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.356605,1.250136,1.433891,1.543044,1.759078,1.707028,1.533846,1.447812,1.000000,1.008031,1.715054,1.449189,1.771169,1.686460,2.112796,2.160573,2.150910,1.968776,1.186776,1.111552,1.870568,1.511115,1.782370,1.727350,2.354226,2.529563,2.626344,2.375088,1.536330,1.000000,1.516279,1.250186,1.669277,1.600711,2.217833,2.233640,2.379393,2.013954,1.365046,1.000000,1.301805,1.421568,1.808865,1.951702,2.337269,2.328694,2.308214,1.931420,1.329184,1.000000,1.142894,1.480323,1.837338,1.982128,2.198703,2.044556,1.967888,1.635165,1.205164,1.000000,1.036494,1.377708,1.617737,1.718949,1.749497,1.708748,1.690190,1.547934,1.113791,1.000000,1.229311,1.499209,1.618330,1.507525,1.513711,1.393227,1.247310,1.093222,1.000000,1.000000,1.000000,1.042750,1.042750,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.370851,1.260499,1.482708,1.620984,1.856738,1.802000,1.595802,1.499192,1.000000,1.016087,1.743833,1.467479,1.839856,1.777083,2.241430,2.285976,2.255429,2.050046,1.227601,1.127899,1.906095,1.528798,1.847504,1.808688,2.480436,2.643834,2.735156,2.460966,1.595690,1.000000,1.550492,1.269616,1.729277,1.660349,2.318133,2.313442,2.469506,2.076927,1.412347,1.000000,1.336428,1.462931,1.885170,2.029966,2.431819,2.393675,2.369891,1.972868,1.368021,1.000000,1.165763,1.518491,1.901197,2.047008,2.282084,2.103007,2.021712,1.669283,1.240800,1.000000,1.057811,1.414556,1.669460,1.770425,1.807345,1.751297,1.729716,1.581073,1.148407,1.000000,1.247693,1.532976,1.657593,1.549708,1.554444,1.428417,1.273157,1.116144,1.000000,1.000000,1.000000,1.071763,1.071763,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.399537,1.285153,1.528861,1.687977,1.941484,1.894018,1.664035,1.561668,1.000000,1.032565,1.778709,1.494275,1.900829,1.857024,2.343027,2.398544,2.356814,2.146167,1.275574,1.151423,1.942998,1.551244,1.905390,1.892677,2.596770,2.767560,2.856209,2.568843,1.660265,1.000000,1.576415,1.284225,1.785194,1.738013,2.427629,2.415812,2.577294,2.160788,1.467181,1.000000,1.365810,1.495781,1.957829,2.126427,2.560638,2.514652,2.483957,2.050932,1.417256,1.000000,1.190273,1.558589,1.974476,2.134360,2.394470,2.201253,2.113341,1.731536,1.286716,1.000000,1.074670,1.447482,1.723642,1.829185,1.877171,1.817873,1.797446,1.634577,1.184964,1.000000,1.269359,1.572234,1.704127,1.592371,1.592486,1.458972,1.300009,1.138373,1.000000,1.000000,1.000000,1.101023,1.101023,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.003566,1.003566,1.000000,1.000000,1.000000,1.000000,1.000000,1.424177,1.301149,1.572891,1.753899,2.027224,1.969125,1.721079,1.606749,1.000000,1.053091,1.816259,1.517679,1.960612,1.931871,2.446662,2.497620,2.446361,2.217462,1.314214,1.177449,1.988223,1.577722,1.964306,1.959791,2.701798,2.872443,2.967386,2.660169,1.720888,1.000000,1.612738,1.309299,1.846104,1.800215,2.520478,2.500949,2.667030,2.229657,1.511837,1.000000,1.397689,1.532556,2.032666,2.212975,2.669866,2.609749,2.570241,2.112444,1.457576,1.000000,1.212170,1.596600,2.045828,2.212988,2.489271,2.276666,2.176995,1.769249,1.312317,1.000000,1.088696,1.478143,1.775643,1.886919,1.941615,1.873915,1.845142,1.667058,1.204924,1.000000,1.286516,1.608808,1.748561,1.628722,1.616293,1.474498,1.312352,1.149216,1.000000,1.000000,1.000000,1.128608,1.128608,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.032293,1.032293,1.000000,1.000000,1.000000,1.000000,1.000000,1.455136,1.323786,1.617923,1.811021,2.096201,2.027764,1.764804,1.644175,1.000000,1.078781,1.859847,1.547219,2.021602,1.998689,2.536421,2.582416,2.523064,2.280355,1.344430,1.210113,2.041583,1.611171,2.025878,2.032608,2.805470,2.974161,3.059515,2.736002,1.766127,1.000000,1.652417,1.335964,1.907218,1.868145,2.612407,2.584047,2.741683,2.289129,1.549067,1.000000,1.433093,1.571887,2.106131,2.300846,2.770472,2.697578,2.638291,2.163981,1.489717,1.000000,1.228487,1.627114,2.106821,2.289908,2.576331,2.347337,2.232527,1.807975,1.339038,1.000000,1.096591,1.500780,1.819165,1.942715,2.005564,1.930136,1.895856,1.704176,1.229803,1.000000,1.303572,1.641748,1.790511,1.674610,1.663924,1.513077,1.341592,1.166733,1.000000,1.000000,1.000000,1.161463,1.161463,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.071467,1.071467,1.000000,1.000000,1.000000,1.000000,1.000000,1.477884,1.338901,1.661222,1.871159,2.170719,2.093472,1.823956,1.701519,1.017115,1.103855,1.897241,1.569008,2.080833,2.068763,2.635945,2.678762,2.618647,2.365679,1.393649,1.242318,2.091307,1.639383,2.080252,2.092371,2.904580,3.080230,3.170357,2.834483,1.830963,1.000000,1.688561,1.356630,1.955862,1.924599,2.701760,2.674582,2.826265,2.355438,1.589698,1.000000,1.455871,1.590582,2.149099,2.364705,2.858782,2.784726,2.709142,2.214657,1.519404,1.000000,1.236288,1.641380,2.139254,2.340254,2.643626,2.409086,2.280135,1.833173,1.353210,1.000000,1.100280,1.511201,1.840971,1.975652,2.050230,1.975157,1.935250,1.727559,1.241924,1.000000,1.314420,1.664063,1.816127,1.702089,1.691421,1.537255,1.359481,1.173843,1.000000,1.000000,1.000000,1.179985,1.179985,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.099705,1.099705,1.000000,1.000000,1.000000,1.000000,1.000000,1.498156,1.354389,1.702014,1.924855,2.238140,2.148061,1.857658,1.724477,1.026198,1.113088,1.921800,1.588583,2.133843,2.131151,2.723728,2.758165,2.684417,2.410802,1.412954,1.256107,2.120449,1.659690,2.128454,2.157625,3.003958,3.175608,3.251845,2.889073,1.861979,1.000000,1.714438,1.377884,2.003001,1.978325,2.777788,2.745252,2.893417,2.404302,1.620911,1.000000,1.488066,1.627890,2.208422,2.426626,2.924230,2.839351,2.754602,2.252236,1.547118,1.000000,1.260342,1.678246,2.193408,2.386612,2.685039,2.438741,2.307587,1.861389,1.376393,1.000000,1.115518,1.539833,1.880642,2.009182,2.079395,1.998795,1.956876,1.749540,1.258463,1.000000,1.324304,1.683199,1.839333,1.727636,1.720484,1.562291,1.376509,1.183556,1.000000,1.000000,1.000000,1.192496,1.192496,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.001958,1.104023,1.104023,1.000000,1.000000,1.000000,1.000000,1.000000,1.508203,1.363157,1.717015,1.943186,2.267371,2.183011,1.887162,1.745880,1.033811,1.116384,1.934861,1.601141,2.156595,2.153746,2.765051,2.800801,2.722475,2.435859,1.425210,1.264632,2.144682,1.679162,2.160509,2.190253,3.059585,3.225247,3.295505,2.919072,1.885323,1.000000,1.734095,1.393487,2.030572,2.004571,2.818894,2.777823,2.922994,2.425745,1.640630,1.000000,1.507121,1.644229,2.237074,2.460165,2.966770,2.877276,2.788079,2.277977,1.566446,1.000000,1.264622,1.685920,2.210222,2.411892,2.718504,2.469022,2.334428,1.879210,1.389389,1.000000,1.117690,1.545546,1.892389,2.028349,2.106778,2.025680,1.982052,1.766144,1.270107,1.000000,1.324325,1.684049,1.840945,1.736082,1.738494,1.579815,1.390843,1.190793,1.000000,1.000000,1.000000,1.192859,1.192859,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.087733,1.087733,1.000000,1.000000,1.000000,1.000000,1.000000,1.491889,1.353036,1.697488,1.919673,2.241837,2.159584,1.867822,1.724380,1.023877,1.096574,1.903016,1.581853,2.122633,2.124288,2.731327,2.768962,2.690374,2.400457,1.405919,1.243001,2.105448,1.653536,2.118888,2.158714,3.017709,3.185753,3.253660,2.875557,1.857367,1.000000,1.699385,1.367196,1.987630,1.972529,2.767655,2.732222,2.876534,2.390018,1.614189,1.000000,1.478509,1.604872,2.182986,2.416664,2.916896,2.833685,2.746277,2.245124,1.541550,1.000000,1.239676,1.642688,2.148117,2.359401,2.668746,2.433567,2.298477,1.848409,1.362444,1.000000,1.104252,1.513040,1.843616,1.981968,2.073701,2.004328,1.956724,1.734956,1.242815,1.000000,1.320398,1.666776,1.812315,1.696227,1.704358,1.557079,1.369952,1.171459,1.000000,1.000000,1.000000,1.184124,1.184124,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.076010,1.076010,1.000000,1.000000,1.000000,1.000000,1.000000,1.463196,1.339234,1.674029,1.894742,2.210474,2.124240,1.833610,1.690065,1.006563,1.063008,1.851805,1.556430,2.076871,2.087831,2.678432,2.714988,2.632635,2.345485,1.374099,1.208760,2.049434,1.623221,2.062783,2.110465,2.949503,3.120801,3.184190,2.805174,1.808507,1.000000,1.660602,1.341102,1.931718,1.921100,2.696602,2.673337,2.815601,2.333552,1.571417,1.000000,1.457001,1.575590,2.125676,2.353649,2.846627,2.773811,2.687929,2.188629,1.499747,1.000000,1.219631,1.605238,2.080315,2.282503,2.584469,2.368626,2.236193,1.796870,1.319104,1.000000,1.090186,1.481072,1.788066,1.918110,2.005977,1.950136,1.896047,1.680452,1.196475,1.000000,1.306850,1.634904,1.767625,1.639057,1.644293,1.509763,1.325019,1.139010,1.000000,1.000000,1.000000,1.167184,1.167184,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.071290,1.071290,1.000000,1.000000,1.000000,1.000000,1.000000,1.449294,1.333235,1.662772,1.883300,2.199231,2.110062,1.820361,1.675547,1.002863,1.044293,1.827817,1.546726,2.055439,2.069609,2.654462,2.693786,2.610789,2.325280,1.364512,1.190476,2.024238,1.611642,2.035434,2.083361,2.914120,3.096627,3.161474,2.781959,1.789749,1.000000,1.644947,1.332083,1.903729,1.887323,2.652466,2.643566,2.794107,2.314769,1.554949,1.000000,1.450855,1.562726,2.094139,2.309310,2.800486,2.739281,2.667262,2.169405,1.486004,1.000000,1.217919,1.595032,2.049570,2.232672,2.531764,2.331036,2.214903,1.780203,1.306044,1.000000,1.089855,1.472077,1.763485,1.879447,1.965301,1.920635,1.875966,1.663094,1.182739,1.000000,1.299918,1.620767,1.745370,1.610341,1.614032,1.487624,1.311292,1.128412,1.000000,1.000000,1.000000,1.153366,1.153366,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.067307,1.067307,1.000000,1.000000,1.000000,1.000000,1.000000,1.445918,1.331805,1.659917,1.880530,2.197358,2.102203,1.812151,1.667580,1.003551,1.037406,1.820879,1.545214,2.052755,2.067055,2.656352,2.690018,2.608219,2.318489,1.365769,1.181814,2.016842,1.611301,2.037707,2.093362,2.933298,3.113380,3.173703,2.782645,1.791055,1.000000,1.643391,1.336106,1.908485,1.899818,2.673621,2.663990,2.810362,2.318769,1.559139,1.000000,1.452245,1.561054,2.094737,2.316485,2.813370,2.749364,2.673203,2.170250,1.487923,1.000000,1.220860,1.592425,2.046683,2.226916,2.526017,2.324569,2.210581,1.776688,1.303441,1.000000,1.088464,1.465234,1.756679,1.870300,1.955979,1.910413,1.868632,1.656688,1.177107,1.000000,1.293957,1.609842,1.732979,1.599407,1.605457,1.480588,1.308095,1.124531,1.000000,1.000000,1.000000,1.142987,1.142987,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.067891,1.067891,1.000000,1.000000,1.000000,1.000000,1.000000,1.443189,1.329552,1.658950,1.881566,2.198758,2.094569,1.802636,1.656250,1.000875,1.033783,1.816155,1.543222,2.051580,2.067623,2.665299,2.687922,2.601841,2.300339,1.358192,1.175866,2.011464,1.610806,2.038609,2.102274,2.954930,3.128222,3.179051,2.771626,1.785247,1.000000,1.639974,1.337346,1.909695,1.906162,2.691301,2.679170,2.819966,2.314745,1.557572,1.000000,1.451934,1.561619,2.096679,2.323022,2.823111,2.757210,2.676433,2.170502,1.488957,1.000000,1.222115,1.591635,2.045437,2.223442,2.519734,2.317409,2.203476,1.769423,1.297149,1.000000,1.088618,1.463358,1.755613,1.868956,1.953388,1.905803,1.861285,1.647440,1.168741,1.000000,1.297083,1.616122,1.738975,1.602788,1.603853,1.479170,1.305126,1.118532,1.000000,1.000000,1.000000,1.151076,1.151076,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.059830,1.059830,1.000000,1.000000,1.000000,1.000000,1.000000,1.436475,1.326133,1.649227,1.872044,2.189684,2.089757,1.800890,1.653935,1.000000,1.030601,1.806297,1.538425,2.041095,2.058499,2.661722,2.687246,2.603196,2.294086,1.351927,1.171476,2.004184,1.609715,2.031908,2.104523,2.963206,3.138162,3.180569,2.761446,1.775271,1.000000,1.633935,1.334444,1.903278,1.907260,2.698206,2.687656,2.822778,2.306264,1.550402,1.000000,1.449771,1.560306,2.091816,2.322101,2.822687,2.760704,2.675426,2.165975,1.483429,1.000000,1.220174,1.589409,2.042031,2.219376,2.513692,2.313909,2.200733,1.766870,1.292857,1.000000,1.087874,1.462277,1.755314,1.868073,1.950723,1.903889,1.859154,1.645115,1.164667,1.000000,1.283171,1.600176,1.723791,1.599983,1.599189,1.473877,1.300617,1.116146,1.000000,1.000000,1.000000,1.135503,1.135503,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
