1.000000,1.000000,1.000000,1.340646,1.494579,1.494579,1.223170,1.000000,1.000000,1.000000,1.150577,2.212591,1.992841,2.684879,3.254904,4.188630,3.890421,3.068692,2.702681,1.382635,1.438513,3.068541,2.439077,3.716973,3.783095,6.001798,6.096979,5.706389,4.500309,2.039969,1.688593,3.610095,2.606807,3.701086,3.925205,7.524263,30.000000,30.000000,6.377432,2.987432,1.135270,2.659831,2.015832,3.339711,3.346869,6.172920,6.104654,6.756608,4.556211,2.468294,1.000000,2.251997,2.487314,3.857512,4.588813,6.704055,6.441590,6.062687,4.124362,2.322977,1.000000,1.797259,2.558868,3.713327,4.234943,5.310545,4.595259,4.235268,2.984170,1.926697,1.000000,1.554534,2.278780,2.942441,3.211450,3.438837,3.328600,3.218867,2.684784,1.680035,1.000000,1.916492,2.587347,2.875740,2.567599,2.553081,2.280850,1.933908,1.591001,1.179056,1.000000,1.273961,1.627978,1.627978,1.245345,1.132028,1.132028,1.016726,1.000000,1.000000
1.000000,1.000000,1.000000,1.316916,1.464861,1.464861,1.211431,1.000000,1.000000,1.000000,1.131554,2.186268,1.978080,2.645336,3.217486,4.141943,3.879111,3.053100,2.681078,1.373273,1.412626,3.028993,2.422078,3.664541,3.738162,5.940861,6.061681,5.657557,4.432069,2.016864,1.659745,3.567143,2.591578,3.695283,3.940336,7.549225,30.000000,30.000000,6.252540,2.940846,1.128449,2.653787,2.018628,3.349486,3.358906,6.205625,6.081707,6.739719,4.505810,2.458406,1.000000,2.255168,2.491918,3.869434,4.595283,6.714000,6.410585,6.054883,4.109010,2.328248,1.000000,1.800778,2.563486,3.721982,4.226558,5.301908,4.575949,4.257815,2.993602,1.939573,1.000000,1.557100,2.282258,2.945052,3.202158,3.423317,3.308183,3.214572,2.678472,1.679690,1.000000,1.918058,2.588342,2.879562,2.567389,2.546197,2.271824,1.933524,1.589157,1.177362,1.000000,1.273869,1.626250,1.626250,1.244512,1.127010,1.127010,1.016586,1.000000,1.000000
1.000000,1.000000,1.000000,1.303527,1.451873,1.451873,1.206269,1.000000,1.000000,1.000000,1.123362,2.168317,1.963965,2.615653,3.199653,4.120251,3.880966,3.050052,2.682999,1.377019,1.404552,3.008494,2.406373,3.629732,3.719767,5.920304,6.056004,5.637734,4.411483,2.013475,1.648266,3.533867,2.569838,3.666675,3.953199,7.594622,30.000000,30.000000,6.218081,2.927693,1.126341,2.637512,2.006696,3.331572,3.367391,6.249183,6.116654,6.765689,4.493536,2.456443,1.000000,2.239887,2.481689,3.845698,4.596726,6.734807,6.446302,6.084652,4.118939,2.335560,1.000000,1.802825,2.575335,3.733029,4.221494,5.277999,4.556213,4.269743,2.999963,1.946233,1.000000,1.560960,2.295707,2.959337,3.200770,3.402529,3.286923,3.208869,2.675456,1.678551,1.000000,1.924856,2.609150,2.906280,2.576403,2.529941,2.252129,1.928496,1.587079,1.175452,1.000000,1.276376,1.633793,1.633793,1.248210,1.121466,1.121466,1.016562,1.000000,1.000000
1.000000,1.000000,1.000000,1.313244,1.462328,1.462328,1.201158,1.000000,1.000000,1.000000,1.123533,2.160246,1.953342,2.620979,3.217603,4.131768,3.876208,3.056463,2.707163,1.394514,1.408005,3.004985,2.396137,3.649318,3.751157,5.940017,6.040252,5.638673,4.447453,2.034239,1.643169,3.510886,2.553522,3.682155,4.022823,7.715962,30.000000,30.000000,6.291144,2.950855,1.121592,2.639432,2.014084,3.385875,3.463794,6.432760,6.249757,6.864398,4.541368,2.477715,1.000000,2.243040,2.503668,3.913646,4.720329,6.935431,6.607245,6.196519,4.182106,2.367579,1.000000,1.824780,2.614063,3.807005,4.307171,5.378980,4.621626,4.334911,3.046660,1.981296,1.000000,1.569445,2.318086,2.994547,3.237393,3.429869,3.307464,3.239989,2.707595,1.701964,1.000000,1.918403,2.608649,2.912953,2.594504,2.539433,2.254751,1.941573,1.599552,1.186911,1.000000,1.268093,1.626655,1.626655,1.247484,1.114721,1.114721,1.017220,1.000000,1.000000
1.000000,1.000000,1.000000,1.356813,1.523736,1.523736,1.233530,1.000000,1.000000,1.000000,1.153493,2.224758,1.996261,2.735932,3.377560,4.361092,4.072611,3.188699,2.825374,1.433700,1.465765,3.146456,2.470019,3.857939,3.963521,6.372651,6.489307,6.037946,4.731158,2.110706,1.715533,3.702388,2.646418,3.904751,4.314448,30.000000,30.000000,30.000000,6.790002,3.080570,1.156393,2.780469,2.097043,3.621297,3.741129,7.166210,6.951877,7.525876,4.838023,2.583042,1.000000,2.346664,2.632896,4.211443,5.139063,7.717384,7.301041,6.720394,4.447636,2.486784,1.000000,1.899053,2.749682,4.076449,4.620773,5.833864,4.946828,4.630721,3.239709,2.115639,1.000000,1.603743,2.404062,3.142732,3.412408,3.622744,3.472737,3.436110,2.886878,1.827165,1.000000,1.923650,2.649189,2.981633,2.705459,2.659470,2.345425,2.037202,1.678818,1.259704,1.000000,1.265037,1.640347,1.640347,1.276271,1.135366,1.135366,1.036667,1.000000,1.000000
1.000000,1.000000,1.000000,1.408065,1.582178,1.582178,1.258898,1.000000,1.000000,1.000000,1.184500,2.291251,2.038543,2.873338,3.588528,4.657327,4.300945,3.324174,2.940315,1.471524,1.515797,3.283656,2.547089,4.126075,4.258909,6.956080,7.001638,6.465963,5.031727,2.199522,1.779704,3.896838,2.747991,4.188206,4.718329,30.000000,30.000000,30.000000,7.382677,3.249324,1.182406,2.956052,2.219369,3.938145,4.067955,8.073016,7.784346,8.332622,5.214651,2.733954,1.000000,2.499589,2.812696,4.598107,5.640702,30.000000,8.225601,7.419836,4.795401,2.645615,1.000000,2.017181,2.939401,4.431894,5.003298,6.432595,5.385195,5.006409,3.452736,2.258683,1.000000,1.653616,2.509509,3.325905,3.632370,3.905208,3.719830,3.683289,3.068506,1.947334,1.000000,1.946074,2.705851,3.068062,2.822207,2.803465,2.457616,2.137709,1.744413,1.319906,1.000000,1.271354,1.658513,1.658513,1.300480,1.155722,1.155722,1.063470,1.000000,1.000000
1.000000,1.000000,1.000000,1.409089,1.577045,1.577045,1.259795,1.000000,1.000000,1.000000,1.199104,2.319464,2.052755,2.902479,3.631998,4.708756,4.341026,3.340486,2.965115,1.481613,1.536419,3.340169,2.576554,4.205120,4.332755,7.098157,7.110317,6.557116,5.104659,2.227105,1.802797,3.982706,2.795893,4.320597,4.910387,30.000000,30.000000,30.000000,7.519838,3.286158,1.188233,3.041533,2.286763,4.104579,4.273319,30.000000,8.174733,30.000000,5.295253,2.758455,1.000000,2.576425,2.906298,4.799064,5.937024,30.000000,30.000000,7.563340,4.847661,2.659469,1.000000,2.075025,3.026494,4.594766,5.188055,6.674517,5.538073,5.071689,3.499494,2.294342,1.000000,1.675091,2.551766,3.395842,3.699334,3.978292,3.770918,3.728824,3.111772,1.980528,1.000000,1.953501,2.716166,3.085321,2.835946,2.822645,2.470017,2.155620,1.770348,1.343700,1.000000,1.272029,1.657378,1.657378,1.298235,1.153678,1.153678,1.064337,1.000000,1.000000
1.000000,1.000000,1.000000,1.406657,1.567256,1.567256,1.247020,1.000000,1.000000,1.000000,1.199251,2.306213,2.039039,2.881178,3.581845,4.616463,4.245124,3.293301,2.940717,1.473342,1.531660,3.310415,2.555311,4.157080,4.262879,6.896961,6.896954,6.405816,5.041298,2.208761,1.795149,3.947108,2.774918,4.254603,4.810805,30.000000,30.000000,30.000000,7.354146,3.233037,1.181338,3.012621,2.270106,4.051171,4.217608,8.303625,7.944404,8.247498,5.187561,2.709101,1.000000,2.556070,2.882503,4.735329,5.854676,30.000000,30.000000,7.339992,4.751178,2.616111,1.000000,2.057992,2.994016,4.532374,5.133021,6.578705,5.460520,4.994775,3.476700,2.287208,1.000000,1.665016,2.528640,3.354812,3.660342,3.934449,3.729088,3.697251,3.104445,1.985204,1.000000,1.937765,2.676837,3.038966,2.792331,2.786994,2.440489,2.147051,1.778526,1.351201,1.000000,1.263037,1.635464,1.635464,1.277721,1.139597,1.139597,1.060449,1.000000,1.000000
1.000000,1.000000,1.000000,1.391475,1.541523,1.541523,1.226996,1.000000,1.000000,1.000000,1.184107,2.270582,2.010658,2.834849,3.492564,4.473524,4.118185,3.228813,2.906175,1.463448,1.508052,3.245705,2.513689,4.066779,4.143615,6.605323,6.624031,6.223482,4.973617,2.195687,1.765746,3.864580,2.728337,4.149781,4.653767,30.000000,30.000000,30.000000,7.181285,3.184405,1.170438,2.978380,2.253687,3.972768,4.094559,7.929739,7.620941,7.941115,5.072569,2.660233,1.000000,2.547418,2.874119,4.659276,5.658326,30.000000,8.085829,7.078159,4.626882,2.559557,1.000000,2.061217,2.985119,4.474346,4.991403,6.363754,5.306643,4.878358,3.428690,2.261801,1.000000,1.665227,2.517190,3.314627,3.581757,3.834883,3.644020,3.625893,3.071195,1.970843,1.000000,1.913952,2.617424,2.967954,2.720676,2.722085,2.386414,2.114367,1.773554,1.346640,1.000000,1.244772,1.595482,1.595482,1.244746,1.115056,1.115056,1.045386,1.000000,1.000000
1.000000,1.000000,1.000000,1.384838,1.527415,1.527415,1.215151,1.000000,1.000000,1.000000,1.175073,2.256753,1.998962,2.809887,3.423944,4.345333,3.980547,3.135123,2.850668,1.448487,1.491376,3.209278,2.491824,4.003184,4.046014,6.328056,6.300687,5.948851,4.845924,2.173430,1.743284,3.799590,2.691199,4.065918,4.509018,30.000000,30.000000,30.000000,6.939758,3.130249,1.159531,2.940732,2.234186,3.897766,3.986268,7.556812,7.241895,7.556956,4.933382,2.614940,1.000000,2.527690,2.849794,4.573946,5.480845,8.243894,7.718002,6.798422,4.517352,2.518672,1.000000,2.055970,2.961443,4.393228,4.840224,6.117080,5.123826,4.750378,3.389847,2.246697,1.000000,1.661046,2.496221,3.259153,3.486945,3.715593,3.540456,3.557071,3.047172,1.966796,1.000000,1.900788,2.585248,2.920598,2.660443,2.653206,2.333375,2.086977,1.771153,1.344438,1.000000,1.235164,1.577062,1.577062,1.229014,1.098529,1.098529,1.034694,1.000000,1.000000
1.000000,1.000000,1.000000,1.363922,1.502358,1.502358,1.195075,1.000000,1.000000,1.000000,1.169263,2.234929,1.980306,2.765674,3.343884,4.205074,3.833682,3.049105,2.807634,1.446513,1.475650,3.159009,2.461426,3.922170,3.943213,6.065548,5.993815,5.706710,4.725498,2.155854,1.721629,3.732162,2.655915,3.986928,4.395401,8.329543,30.000000,30.000000,6.739172,3.088558,1.146084,2.893202,2.208997,3.824208,3.911100,7.274372,6.954009,7.240256,4.797751,2.562483,1.000000,2.506620,2.829242,4.503955,5.359218,7.931125,7.425129,6.558040,4.417420,2.477109,1.000000,2.048886,2.940535,4.330012,4.732402,5.910821,4.961682,4.618959,3.354205,2.232404,1.000000,1.658112,2.481243,3.221764,3.417719,3.614253,3.444658,3.486136,3.026561,1.963916,1.000000,1.875869,2.540972,2.864941,2.617697,2.604638,2.295347,2.062158,1.773833,1.346896,1.000000,1.217206,1.550750,1.550750,1.220365,1.091189,1.091189,1.025814,1.000000,1.000000
1.000000,1.000000,1.000000,1.339661,1.474579,1.474579,1.179180,1.000000,1.000000,1.000000,1.175738,2.229141,1.971156,2.719663,3.260441,4.075588,3.725927,2.986017,2.774025,1.435252,1.476365,3.139147,2.447384,3.847639,3.837727,5.826163,5.767199,5.527801,4.641585,2.133187,1.715175,3.698131,2.639859,3.912508,4.275064,7.958085,30.000000,30.000000,6.585989,3.040793,1.133922,2.853941,2.189353,3.751022,3.816897,6.992607,6.709870,6.959239,4.670717,2.498844,1.000000,2.478051,2.795916,4.412024,5.207799,7.632179,7.171748,6.330466,4.300877,2.413898,1.000000,2.042525,2.915043,4.261009,4.617939,5.729361,4.824541,4.479968,3.289597,2.191712,1.000000,1.655106,2.461152,3.180341,3.353904,3.535966,3.372620,3.419628,2.993240,1.948111,1.000000,1.860031,2.503626,2.815750,2.567377,2.552131,2.254396,2.032029,1.768133,1.341668,1.000000,1.203359,1.524388,1.524388,1.199421,1.073090,1.073090,1.018596,1.000000,1.000000
1.000000,1.000000,1.000000,1.322133,1.450421,1.450421,1.162250,1.000000,1.000000,1.000000,1.168395,2.207227,1.954225,2.672789,3.167042,3.920871,3.580678,2.894078,2.708369,1.409358,1.456657,3.086230,2.419231,3.759142,3.715594,5.553132,5.491356,5.299167,4.499435,2.086817,1.684617,3.622795,2.608125,3.816961,4.101370,7.455669,8.312154,8.258969,6.352112,2.965382,1.114040,2.798893,2.165080,3.654548,3.683400,6.619108,6.380053,6.631825,4.528018,2.435071,1.000000,2.440538,2.752508,4.288144,4.997587,7.206344,6.790689,6.029451,4.159566,2.348641,1.000000,2.019822,2.860631,4.137226,4.465334,5.498768,4.651109,4.306270,3.194283,2.133795,1.000000,1.642104,2.420376,3.105704,3.263711,3.432191,3.275680,3.315156,2.918160,1.905637,1.000000,1.875897,2.505145,2.803566,2.522736,2.504882,2.222050,1.995029,1.744854,1.320311,1.000000,1.221202,1.538884,1.538884,1.190860,1.062923,1.062923,1.015513,1.000000,1.000000
1.000000,1.000000,1.000000,1.279768,1.401706,1.401706,1.135298,1.000000,1.000000,1.000000,1.144129,2.148074,1.907055,2.575101,3.042665,3.745631,3.441115,2.799616,2.628323,1.380714,1.419211,2.984041,2.352554,3.592195,3.549207,5.255175,5.243671,5.096085,4.343980,2.037559,1.637402,3.492410,2.533070,3.645513,3.886810,6.926023,7.755525,7.790129,6.065545,2.870866,1.095937,2.707589,2.105938,3.473710,3.474300,6.129705,5.978893,6.265938,4.342888,2.348162,1.000000,2.372589,2.674780,4.082707,4.692158,6.623636,6.273886,5.629351,3.957935,2.257364,1.000000,1.982828,2.795113,3.980324,4.245677,5.151726,4.381656,4.071076,3.071513,2.061284,1.000000,1.631674,2.387575,3.032267,3.148731,3.278711,3.127934,3.169527,2.823156,1.854578,1.000000,1.878272,2.488201,2.769274,2.457671,2.429009,2.164695,1.941284,1.715983,1.293818,1.000000,1.223593,1.530139,1.530139,1.173777,1.048272,1.048272,1.011574,1.000000,1.000000
1.000000,1.000000,1.000000,1.216895,1.315333,1.315333,1.079294,1.000000,1.000000,1.000000,1.101990,2.049772,1.836624,2.421490,2.824320,3.429830,3.160267,2.607821,2.470808,1.324423,1.343093,2.789879,2.241807,3.320119,3.264641,4.703821,4.674684,4.594879,3.990508,1.938378,1.542664,3.241504,2.402968,3.368694,3.534407,6.010980,6.633941,6.770363,5.460547,2.689920,1.052495,2.536812,2.005340,3.198030,3.147811,5.310090,5.171039,5.509150,3.976079,2.209432,1.000000,2.254461,2.527747,3.749814,4.211266,5.742611,5.454181,4.983463,3.630153,2.107577,1.000000,1.907554,2.645972,3.680786,3.863273,4.582172,3.941054,3.687305,2.854258,1.917896,1.000000,1.597518,2.290390,2.860485,2.927196,3.015930,2.889446,2.913451,2.626843,1.726630,1.000000,1.842158,2.397952,2.643380,2.305448,2.264693,2.035730,1.828682,1.636364,1.220723,1.000000,1.199842,1.479296,1.479296,1.129527,1.019536,1.019536,1.004575,1.000000,1.000000
1.000000,1.000000,1.000000,1.147441,1.238948,1.238948,1.032254,1.000000,1.000000,1.000000,1.042297,1.919555,1.742782,2.235525,2.567974,3.077235,2.860327,2.378640,2.267658,1.233726,1.247376,2.553213,2.099559,2.990296,2.925476,4.083598,4.081657,3.989599,3.516137,1.748846,1.420921,2.930833,2.234325,3.019307,3.096552,4.989141,5.475625,5.550629,4.620044,2.344361,1.016512,2.312012,1.862644,2.841261,2.784030,4.403393,4.303394,4.481840,3.385722,1.905997,1.000000,2.079943,2.325703,3.327417,3.681660,4.768054,4.557119,4.125421,3.142389,1.838112,1.000000,1.803143,2.464888,3.330282,3.456899,3.939888,3.444054,3.195665,2.578175,1.721884,1.000000,1.559118,2.188395,2.676411,2.688490,2.717264,2.623797,2.650188,2.436435,1.601395,1.000000,1.824783,2.353774,2.566939,2.189013,2.111099,1.915229,1.726141,1.569425,1.159231,1.000000,1.186353,1.456450,1.456450,1.105379,1.014711,1.014711,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.017891,1.085034,1.085034,1.000000,1.000000,1.000000,1.000000,1.000000,1.650450,1.509988,1.911263,2.162764,2.562527,2.390503,2.022894,1.939764,1.074994,1.077429,2.156606,1.798307,2.500021,2.435611,3.319393,3.326981,3.277782,2.925024,1.498341,1.221367,2.445272,1.897009,2.490885,2.516609,3.909620,4.286237,4.403714,3.747839,1.974434,1.000000,1.935679,1.575200,2.331546,2.265079,3.464609,3.406051,3.592952,2.786263,1.607697,1.000000,1.753837,1.953436,2.723289,2.966917,3.744607,3.601234,3.336232,2.610041,1.559738,1.000000,1.539812,2.078024,2.749685,2.837909,3.190956,2.825810,2.655848,2.185019,1.472448,1.000000,1.358432,1.876531,2.264219,2.270791,2.286593,2.219171,2.242649,2.080599,1.381635,1.000000,1.599006,2.041272,2.211704,1.886062,1.815219,1.657267,1.496030,1.366387,1.018418,1.000000,1.050278,1.283134,1.283134,1.011518,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.003229,1.003229,1.000000,1.000000,1.000000,1.000000,1.000000,1.414316,1.299151,1.628377,1.831795,2.157162,2.027332,1.728490,1.661287,1.002985,1.002292,1.830333,1.537955,2.108083,2.053570,2.764567,2.780756,2.742497,2.459850,1.287088,1.049032,2.060690,1.616567,2.100654,2.115585,3.220906,3.521061,3.619188,3.111541,1.680543,1.000000,1.652397,1.355580,1.967160,1.893974,2.842645,2.810221,2.975359,2.342911,1.373099,1.000000,1.507180,1.676448,2.290338,2.453711,3.042798,2.947006,2.766019,2.204907,1.336929,1.000000,1.338518,1.790784,2.329407,2.369287,2.628321,2.346811,2.224077,1.857257,1.263081,1.000000,1.186989,1.624873,1.942359,1.933343,1.934646,1.880352,1.899951,1.774387,1.189558,1.000000,1.397228,1.775321,1.915950,1.633552,1.566995,1.435717,1.291569,1.180471,1.000000,1.000000,1.001208,1.127074,1.127074,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.204701,1.109099,1.374070,1.540287,1.798572,1.699984,1.455790,1.406150,1.000000,1.000000,1.546414,1.307179,1.764974,1.720121,2.276948,2.291228,2.253691,2.041301,1.088510,1.000000,1.733237,1.371938,1.762168,1.770112,2.631519,2.859760,2.924861,2.548402,1.407763,1.000000,1.393773,1.150547,1.648108,1.593937,2.329735,2.300232,2.411803,1.936262,1.152055,1.000000,1.270557,1.407365,1.899705,2.037852,2.480627,2.402626,2.253775,1.834346,1.129830,1.000000,1.135342,1.505422,1.937441,1.974919,2.163502,1.937581,1.836828,1.561536,1.074292,1.000000,1.019271,1.375253,1.632659,1.625214,1.623791,1.576365,1.595735,1.500204,1.020094,1.000000,1.200797,1.519015,1.633461,1.397433,1.338661,1.230849,1.106401,1.018773,1.000000,1.000000,1.000000,1.011341,1.011341,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.015233,1.000317,1.130244,1.263114,1.467442,1.395230,1.205617,1.166428,1.000000,1.000000,1.269740,1.080718,1.443675,1.406245,1.843108,1.860879,1.834309,1.665410,1.000000,1.000000,1.423117,1.137519,1.447914,1.451862,2.122720,2.303293,2.342727,2.051688,1.152128,1.000000,1.156144,1.008515,1.355640,1.309918,1.881036,1.861916,1.932423,1.565930,1.004394,1.000000,1.053727,1.160571,1.545927,1.653896,1.989337,1.930615,1.802187,1.485529,1.001377,1.000000,1.005808,1.242268,1.581620,1.610020,1.751360,1.575196,1.486326,1.279445,1.000000,1.000000,1.000000,1.140770,1.346067,1.339518,1.339113,1.299297,1.308456,1.236684,1.000000,1.000000,1.019183,1.272208,1.363992,1.165172,1.119142,1.031914,1.001412,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
