1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.147012,1.114898,1.370057,1.460280,1.677262,1.709102,1.607373,1.510813,1.000000,1.000000,1.447193,1.325487,1.660599,1.546922,1.903378,2.178861,2.245805,2.099990,1.183033,1.000000,1.471600,1.303027,1.505477,1.453818,1.940368,2.374445,2.586145,2.402612,1.477294,1.000000,1.227857,1.087118,1.355438,1.304729,1.895553,2.075925,2.395044,1.999992,1.333567,1.000000,1.064385,1.253036,1.515149,1.632325,2.034786,2.003316,2.238127,1.805082,1.355350,1.000000,1.012707,1.341472,1.582191,1.752255,2.044395,1.932231,1.978557,1.547119,1.192640,1.000000,1.000000,1.317092,1.468774,1.545337,1.531685,1.503204,1.475362,1.349014,1.000000,1.000000,1.053512,1.253343,1.319671,1.311784,1.320309,1.253986,1.059702,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.147639,1.113305,1.351589,1.419880,1.638260,1.670124,1.579511,1.472106,1.000000,1.000000,1.459472,1.329992,1.650120,1.508483,1.908381,2.209020,2.247636,2.050974,1.118438,1.000000,1.508565,1.315479,1.526118,1.467195,2.004838,2.460140,2.581081,2.343609,1.378318,1.000000,1.273415,1.109832,1.373746,1.315526,1.961932,2.180286,2.337374,1.888445,1.173749,1.000000,1.103334,1.267219,1.523326,1.643854,2.053174,2.031537,2.122604,1.686549,1.226003,1.000000,1.037549,1.357785,1.593021,1.759123,2.045566,1.933719,1.878038,1.458010,1.105074,1.000000,1.004922,1.326252,1.478323,1.546524,1.522212,1.488361,1.443432,1.338123,1.000000,1.000000,1.096201,1.277432,1.344469,1.295572,1.326925,1.259763,1.068171,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.185925,1.153036,1.359278,1.431548,1.639350,1.628622,1.474603,1.385995,1.000000,1.000000,1.504327,1.372998,1.660654,1.519060,1.929609,2.183904,2.155162,1.951692,1.065366,1.000000,1.553035,1.355458,1.534519,1.491117,2.052195,2.472648,2.495344,2.223877,1.286350,1.000000,1.298936,1.128939,1.384684,1.342882,2.005760,2.225096,2.312971,1.827481,1.113441,1.000000,1.119286,1.257373,1.506211,1.652613,2.093761,2.099583,2.127518,1.669603,1.185843,1.000000,1.043649,1.338424,1.568373,1.733643,2.038483,1.951100,1.884908,1.484339,1.111650,1.000000,1.004509,1.300493,1.450534,1.522784,1.534429,1.522971,1.479080,1.375857,1.000000,1.000000,1.126810,1.317605,1.382878,1.301123,1.321012,1.255303,1.068941,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.204357,1.172797,1.385018,1.447128,1.648069,1.654604,1.508065,1.423753,1.000000,1.000000,1.508835,1.381485,1.677410,1.536848,1.951615,2.277793,2.263936,2.053365,1.067006,1.000000,1.565641,1.367228,1.549669,1.514829,2.075036,2.525946,2.581826,2.311512,1.325162,1.000000,1.292715,1.120194,1.379563,1.344076,1.999695,2.269324,2.389532,1.917043,1.150364,1.000000,1.133990,1.267776,1.521508,1.669763,2.107629,2.116162,2.154991,1.709465,1.219503,1.000000,1.054859,1.344914,1.593699,1.746658,2.053572,1.961254,1.890018,1.490447,1.103597,1.000000,1.012418,1.303765,1.471475,1.538046,1.567006,1.551783,1.506658,1.389570,1.000000,1.000000,1.106096,1.306734,1.385711,1.310174,1.314739,1.235157,1.065657,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.189883,1.163565,1.375974,1.462701,1.673177,1.700676,1.606451,1.539120,1.000000,1.000000,1.510283,1.388663,1.694874,1.562955,1.987331,2.310475,2.335540,2.138155,1.155644,1.000000,1.593120,1.405142,1.605341,1.556484,2.127352,2.572849,2.672925,2.418776,1.432398,1.000000,1.338302,1.171426,1.445415,1.378683,2.024251,2.270112,2.377501,1.914632,1.157299,1.000000,1.157072,1.284521,1.543586,1.698862,2.096044,2.111408,2.141198,1.752891,1.251840,1.000000,1.073710,1.359747,1.606162,1.797208,2.057899,1.976751,1.868708,1.527246,1.131848,1.000000,1.024794,1.312300,1.479294,1.583024,1.576875,1.571871,1.500134,1.430342,1.030739,1.000000,1.121873,1.319447,1.397091,1.338711,1.344516,1.266431,1.076606,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.184663,1.160178,1.367339,1.448936,1.657142,1.679258,1.537772,1.458799,1.000000,1.000000,1.513376,1.382932,1.679790,1.544877,1.963455,2.310160,2.288742,2.060283,1.057958,1.000000,1.598234,1.402655,1.590513,1.536416,2.097707,2.563621,2.624756,2.341865,1.342315,1.000000,1.359167,1.182936,1.449039,1.360528,1.989897,2.261276,2.384603,1.913097,1.135705,1.000000,1.176633,1.301432,1.565023,1.686020,2.079618,2.096877,2.111947,1.690556,1.178765,1.000000,1.093097,1.363530,1.624541,1.776448,2.046752,1.964376,1.839190,1.462595,1.050034,1.000000,1.041782,1.313673,1.489382,1.568918,1.581687,1.581616,1.476723,1.362774,1.000000,1.000000,1.123534,1.306483,1.384910,1.329728,1.360221,1.281586,1.086729,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.195130,1.156970,1.312279,1.404047,1.598933,1.570356,1.432558,1.360955,1.000000,1.000000,1.526767,1.375358,1.618260,1.496420,1.906240,2.026210,2.039886,1.804811,1.068304,1.000000,1.630118,1.404396,1.545845,1.499516,2.049269,2.293508,2.410986,2.122067,1.376139,1.000000,1.414070,1.221029,1.476155,1.305295,1.941023,2.031110,2.244607,1.755767,1.179709,1.000000,1.234592,1.345701,1.598674,1.630601,2.024742,2.012244,2.073730,1.650703,1.179313,1.000000,1.132951,1.394720,1.654156,1.733830,2.011025,1.896659,1.782813,1.389847,1.009731,1.000000,1.046151,1.310317,1.486373,1.561425,1.577191,1.543216,1.420387,1.294602,1.000000,1.000000,1.096541,1.278879,1.361511,1.340267,1.376474,1.293975,1.085197,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.185989,1.138284,1.258852,1.357145,1.557468,1.546493,1.398684,1.322725,1.000000,1.000000,1.498308,1.316361,1.536976,1.460305,1.885718,2.003612,2.001429,1.747139,1.029798,1.000000,1.613119,1.356706,1.513414,1.509711,2.090660,2.277864,2.369625,2.033365,1.323677,1.000000,1.389497,1.174528,1.426422,1.312653,1.887344,1.954867,2.144202,1.696756,1.146824,1.000000,1.211303,1.304608,1.525973,1.605184,1.936538,1.934851,1.964170,1.607855,1.156468,1.000000,1.105500,1.341753,1.566598,1.692046,1.895373,1.812193,1.675335,1.396039,1.018975,1.000000,1.026875,1.265085,1.422612,1.532329,1.562044,1.544530,1.415592,1.313807,1.000000,1.000000,1.172091,1.326006,1.407115,1.310208,1.367474,1.286018,1.090261,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.249297,1.185197,1.282822,1.360479,1.579057,1.598365,1.442822,1.325952,1.000000,1.000000,1.537355,1.343374,1.534213,1.456130,1.896493,2.077964,2.075882,1.776705,1.005001,1.000000,1.618104,1.350806,1.477498,1.512754,2.114165,2.418476,2.529782,2.149681,1.333114,1.000000,1.350828,1.140488,1.375180,1.291667,1.814032,1.986903,2.213676,1.814300,1.176729,1.000000,1.186081,1.289296,1.499517,1.600471,1.886351,1.985068,2.039453,1.722797,1.180538,1.000000,1.098966,1.349641,1.567832,1.709280,1.849284,1.802492,1.645118,1.413056,1.003581,1.000000,1.022498,1.275192,1.431864,1.558038,1.581344,1.595725,1.458123,1.344975,1.000000,1.000000,1.224879,1.386247,1.467224,1.324338,1.358916,1.276988,1.083111,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.263182,1.196453,1.265268,1.350719,1.558236,1.564569,1.391386,1.268372,1.000000,1.000000,1.548880,1.364321,1.533997,1.453693,1.878728,2.041514,2.017360,1.724801,1.000000,1.000000,1.637849,1.382101,1.503186,1.520203,2.107245,2.388797,2.476058,2.106670,1.307031,1.000000,1.356914,1.160686,1.409122,1.298459,1.814617,1.971191,2.192033,1.812837,1.178340,1.000000,1.194318,1.289419,1.509377,1.593868,1.890824,1.989777,2.050399,1.743934,1.192572,1.000000,1.103797,1.342352,1.564815,1.675656,1.826842,1.788720,1.674046,1.452671,1.031100,1.000000,1.027620,1.268091,1.425596,1.522322,1.559231,1.586022,1.491232,1.385938,1.000000,1.000000,1.197887,1.374177,1.453123,1.311379,1.332889,1.252914,1.095387,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.259709,1.192045,1.263334,1.390545,1.580472,1.568902,1.367816,1.259222,1.000000,1.000000,1.497241,1.320930,1.499440,1.498746,1.878175,2.005333,1.970079,1.719909,1.000000,1.000000,1.598126,1.346691,1.464299,1.543670,2.092012,2.335411,2.406275,2.070036,1.300734,1.000000,1.319639,1.129095,1.385967,1.291223,1.786945,1.917560,2.159877,1.801201,1.186788,1.000000,1.197615,1.283926,1.510263,1.579982,1.909594,2.018604,2.098911,1.763196,1.195350,1.000000,1.092411,1.324907,1.554867,1.612296,1.771700,1.749072,1.721885,1.507568,1.064170,1.000000,1.016246,1.250608,1.415752,1.480066,1.523088,1.565876,1.531704,1.434257,1.000000,1.000000,1.212279,1.417662,1.499111,1.304908,1.276729,1.193305,1.077863,1.000301,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.273763,1.214454,1.278441,1.424892,1.605138,1.586451,1.346110,1.249172,1.000000,1.000000,1.492171,1.333082,1.513092,1.541361,1.876410,1.960131,1.883386,1.674189,1.000000,1.000000,1.563254,1.333398,1.453288,1.592260,2.089916,2.281034,2.311350,2.018842,1.293182,1.000000,1.271310,1.094522,1.367507,1.311375,1.761215,1.849398,2.100839,1.781172,1.196033,1.000000,1.174101,1.262319,1.502439,1.597658,1.928249,2.031701,2.131294,1.811477,1.238866,1.000000,1.084640,1.319350,1.577581,1.674818,1.842435,1.799672,1.765176,1.576376,1.128697,1.000000,1.013765,1.250225,1.441975,1.546032,1.602388,1.626014,1.574913,1.498474,1.046954,1.000000,1.154465,1.369025,1.470369,1.370011,1.349825,1.247155,1.102621,1.032326,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.256014,1.197522,1.269117,1.422115,1.608777,1.604246,1.366709,1.257616,1.000000,1.000000,1.455196,1.305934,1.496917,1.541741,1.848450,1.945383,1.888580,1.719851,1.018651,1.000000,1.511252,1.296749,1.429521,1.561052,2.013551,2.215941,2.297168,2.072045,1.340110,1.000000,1.269201,1.108430,1.383094,1.280815,1.677127,1.765884,2.060937,1.821462,1.237093,1.000000,1.178347,1.267511,1.507636,1.563462,1.860396,1.963860,2.074952,1.798703,1.225962,1.000000,1.102793,1.328531,1.588476,1.683916,1.838812,1.794068,1.726452,1.539693,1.090253,1.000000,1.000000,1.222377,1.413472,1.547938,1.591502,1.616308,1.541024,1.467053,1.014025,1.000000,1.157262,1.360820,1.459811,1.369650,1.351573,1.251420,1.092083,1.016599,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.283978,1.220514,1.334740,1.452092,1.650418,1.573680,1.349915,1.227375,1.000000,1.000000,1.483587,1.330029,1.557641,1.566690,1.873793,1.848271,1.826468,1.656922,1.044360,1.000000,1.507154,1.295002,1.402293,1.527802,1.977530,2.163297,2.248583,2.035642,1.343711,1.000000,1.242457,1.088947,1.364064,1.283191,1.665066,1.703950,1.981024,1.763367,1.228223,1.000000,1.135354,1.222717,1.460101,1.538320,1.836221,1.937932,2.023000,1.757537,1.188363,1.000000,1.081145,1.303580,1.542249,1.637347,1.792016,1.754913,1.702265,1.525083,1.089564,1.000000,1.000000,1.205939,1.378051,1.509516,1.549765,1.579723,1.528693,1.467241,1.028959,1.000000,1.132302,1.332528,1.421089,1.359243,1.337969,1.248613,1.093072,1.034963,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.303338,1.234315,1.386603,1.470953,1.653350,1.543728,1.261748,1.126462,1.000000,1.000000,1.487782,1.325234,1.585306,1.580263,1.882409,1.839281,1.765164,1.576992,1.000000,1.000000,1.479763,1.249938,1.363612,1.510651,1.969429,2.168842,2.197674,1.949336,1.236812,1.000000,1.205957,1.040226,1.330143,1.298708,1.708856,1.763391,2.019684,1.774007,1.209193,1.000000,1.119184,1.197902,1.464320,1.546399,1.854011,1.929627,2.000151,1.721231,1.148636,1.000000,1.058473,1.274564,1.548983,1.612574,1.773955,1.684227,1.650592,1.476041,1.057737,1.000000,1.000000,1.186621,1.373437,1.462505,1.504383,1.501771,1.476688,1.423653,1.002952,1.000000,1.122664,1.318285,1.411150,1.324386,1.313407,1.219560,1.084519,1.022724,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.288165,1.214818,1.408812,1.531842,1.726806,1.599521,1.300496,1.144515,1.000000,1.000000,1.464796,1.302539,1.620620,1.657225,1.974958,1.868858,1.781896,1.570975,1.000000,1.000000,1.448766,1.222934,1.379506,1.561307,2.043999,2.181580,2.214400,1.932600,1.250480,1.000000,1.174929,1.017824,1.314580,1.295789,1.727682,1.748422,2.019387,1.750953,1.214260,1.000000,1.085305,1.163451,1.411443,1.514255,1.838705,1.912303,1.993479,1.709594,1.158562,1.000000,1.017223,1.226254,1.481269,1.582783,1.759875,1.667578,1.632952,1.465703,1.071317,1.000000,1.000000,1.145744,1.325746,1.448939,1.498247,1.479828,1.444009,1.406817,1.009894,1.000000,1.106591,1.302868,1.396616,1.320623,1.313354,1.218763,1.077780,1.017392,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.261570,1.198439,1.444553,1.565927,1.778441,1.634763,1.344404,1.172965,1.000000,1.000000,1.441503,1.289986,1.660690,1.692451,2.020324,1.904116,1.780814,1.557016,1.000000,1.000000,1.414684,1.205308,1.414806,1.608617,2.106899,2.226166,2.199084,1.908516,1.213184,1.000000,1.201170,1.051484,1.356630,1.310614,1.743859,1.756178,1.978157,1.713714,1.174112,1.000000,1.115550,1.195426,1.447602,1.516994,1.854538,1.907289,1.984782,1.696646,1.162150,1.000000,1.117408,1.364611,1.609670,1.607033,1.743656,1.648089,1.637599,1.471950,1.087734,1.000000,1.007455,1.257527,1.429915,1.477860,1.484236,1.461759,1.434931,1.400883,1.013683,1.000000,1.229481,1.467941,1.557266,1.358626,1.303004,1.211194,1.079632,1.028605,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.281479,1.220658,1.437547,1.558462,1.755983,1.618042,1.339807,1.185778,1.000000,1.000000,1.455501,1.317192,1.649162,1.675420,1.989742,1.889801,1.787705,1.594645,1.000000,1.000000,1.427789,1.233764,1.408600,1.577629,2.048373,2.186392,2.184506,1.953047,1.254935,1.000000,1.221327,1.085048,1.385446,1.304877,1.718455,1.742186,1.978544,1.763309,1.218388,1.000000,1.143232,1.225554,1.485753,1.525406,1.837757,1.891322,1.970468,1.719338,1.176299,1.000000,1.153362,1.404225,1.660236,1.639879,1.775610,1.671223,1.657669,1.476901,1.089907,1.000000,1.010953,1.265596,1.445547,1.500503,1.511418,1.484196,1.436727,1.382012,1.000000,1.000000,1.189879,1.435807,1.530508,1.413707,1.400821,1.304782,1.122162,1.011214,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.225673,1.178965,1.446654,1.590924,1.753115,1.577052,1.304855,1.194267,1.000000,1.000000,1.407940,1.282493,1.669997,1.713077,2.005619,1.849598,1.745883,1.576456,1.000000,1.000000,1.404409,1.223120,1.444045,1.574874,2.014958,2.032251,2.033945,1.826020,1.217366,1.000000,1.231492,1.094164,1.408248,1.323854,1.735778,1.669434,1.865519,1.637530,1.166484,1.000000,1.158487,1.262159,1.528963,1.600999,1.854386,1.801921,1.810722,1.585264,1.141213,1.000000,1.158424,1.425437,1.681261,1.679734,1.766908,1.624053,1.590768,1.446505,1.098573,1.000000,1.015459,1.286511,1.463964,1.535567,1.500919,1.437011,1.371881,1.351053,1.000000,1.000000,1.158116,1.398077,1.491527,1.382365,1.363055,1.268300,1.108349,1.015230,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.206848,1.162143,1.441421,1.586814,1.752525,1.576092,1.312988,1.196048,1.000000,1.000000,1.383841,1.259224,1.646771,1.697320,1.993360,1.860806,1.760382,1.584258,1.000000,1.000000,1.389180,1.211005,1.422104,1.555715,2.014550,2.077182,2.091990,1.858200,1.214872,1.000000,1.226527,1.090471,1.384357,1.305239,1.729832,1.711793,1.914599,1.669288,1.169630,1.000000,1.183514,1.317990,1.575004,1.624107,1.869357,1.833868,1.839696,1.578244,1.124261,1.000000,1.183595,1.474655,1.728807,1.704598,1.772211,1.622826,1.575015,1.475829,1.136329,1.000000,1.033240,1.328934,1.507538,1.568545,1.517310,1.444473,1.360337,1.382041,1.039062,1.000000,1.142516,1.360880,1.456823,1.362467,1.353416,1.256397,1.099296,1.082150,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.184497,1.143471,1.436695,1.559487,1.732139,1.519162,1.267967,1.142621,1.000000,1.000000,1.354782,1.236346,1.634375,1.666771,1.972565,1.821023,1.716225,1.532251,1.000000,1.000000,1.355273,1.183638,1.406888,1.550203,2.011625,2.079359,2.069749,1.837201,1.189620,1.000000,1.217460,1.084730,1.377845,1.328705,1.751938,1.741835,1.908348,1.668360,1.161227,1.000000,1.197856,1.338995,1.601317,1.661008,1.896246,1.847909,1.827658,1.578487,1.132342,1.000000,1.204203,1.499852,1.758299,1.738409,1.811140,1.656014,1.590994,1.483564,1.145774,1.000000,1.053460,1.353833,1.533434,1.582179,1.532714,1.457140,1.365268,1.382348,1.040820,1.000000,1.161010,1.354502,1.448712,1.335704,1.343523,1.248240,1.096542,1.082028,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.230968,1.182613,1.480782,1.530223,1.695695,1.454962,1.243505,1.119641,1.000000,1.000000,1.458532,1.329151,1.724182,1.632696,1.921148,1.751532,1.684310,1.513823,1.000000,1.000000,1.468876,1.284789,1.500926,1.514190,1.954386,2.024261,2.048616,1.839016,1.193526,1.000000,1.283906,1.144908,1.434255,1.335056,1.740406,1.733491,1.890880,1.674382,1.166160,1.000000,1.194627,1.329703,1.589595,1.660271,1.884910,1.844178,1.806376,1.568587,1.116499,1.000000,1.191160,1.478103,1.716235,1.683361,1.760295,1.633111,1.585846,1.460711,1.114010,1.000000,1.039744,1.331289,1.485585,1.517482,1.473326,1.431055,1.355282,1.352737,1.001947,1.000000,1.194889,1.382904,1.457061,1.279554,1.291464,1.215974,1.093545,1.064556,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.250943,1.193079,1.486235,1.497027,1.663771,1.426223,1.255188,1.129464,1.000000,1.000000,1.516663,1.356531,1.737023,1.590887,1.878942,1.718143,1.671138,1.485250,1.000000,1.000000,1.576212,1.346155,1.562883,1.506547,1.956914,2.022717,2.052183,1.813743,1.163628,1.000000,1.332007,1.154235,1.464534,1.347939,1.765997,1.739389,1.900910,1.653171,1.142846,1.000000,1.217954,1.345233,1.637866,1.682782,1.917399,1.844291,1.849777,1.592541,1.141868,1.000000,1.167367,1.461371,1.731427,1.702311,1.780273,1.617332,1.610230,1.496148,1.155272,1.000000,1.058700,1.356080,1.529216,1.533550,1.486668,1.420671,1.365605,1.378003,1.032720,1.000000,1.190886,1.376857,1.467016,1.295010,1.312312,1.220638,1.097749,1.082511,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.244526,1.172213,1.390323,1.401954,1.554235,1.374570,1.218430,1.113936,1.000000,1.000000,1.522244,1.337494,1.632356,1.483808,1.748918,1.651258,1.623301,1.473562,1.000000,1.000000,1.601094,1.348986,1.555976,1.490049,1.904485,1.946541,1.993663,1.792132,1.176767,1.000000,1.350112,1.163967,1.462506,1.344174,1.744192,1.707033,1.954490,1.723222,1.239630,1.000000,1.225295,1.348833,1.645814,1.678265,1.897307,1.806874,1.912379,1.672551,1.239452,1.000000,1.176385,1.468039,1.740579,1.751417,1.849858,1.687940,1.721566,1.594936,1.255139,1.000000,1.066632,1.361671,1.535713,1.580579,1.552072,1.488048,1.398730,1.400356,1.053268,1.000000,1.225399,1.442489,1.530058,1.386593,1.408166,1.319435,1.141746,1.092090,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.268031,1.195086,1.373872,1.373976,1.536611,1.388339,1.233067,1.153596,1.000000,1.000000,1.616532,1.428438,1.679044,1.452088,1.714954,1.639139,1.670520,1.568019,1.004851,1.000000,1.703427,1.457383,1.644115,1.482020,1.878117,1.934973,2.048728,1.917101,1.301694,1.000000,1.410706,1.229915,1.510693,1.319703,1.694822,1.671008,1.998026,1.811261,1.334345,1.000000,1.211645,1.339042,1.616913,1.643834,1.858427,1.815183,1.943718,1.725929,1.265252,1.000000,1.194081,1.481032,1.732167,1.716997,1.830508,1.707624,1.764775,1.632029,1.274571,1.000000,1.084669,1.374943,1.540670,1.563295,1.547002,1.509666,1.439575,1.437256,1.072101,1.000000,1.238896,1.464744,1.551931,1.395996,1.420472,1.332035,1.169339,1.108930,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.324997,1.264689,1.400694,1.317312,1.472907,1.341558,1.224290,1.170589,1.000000,1.000000,1.688818,1.507287,1.698263,1.377838,1.661653,1.626499,1.727503,1.640495,1.084830,1.000000,1.746169,1.507234,1.658205,1.454849,1.861736,1.945623,2.093031,1.989690,1.371904,1.000000,1.423380,1.236744,1.519136,1.354338,1.747350,1.728226,2.041061,1.857553,1.376520,1.000000,1.239273,1.379529,1.672780,1.740743,1.932653,1.884042,1.927486,1.719963,1.247780,1.000000,1.251739,1.572430,1.820771,1.820289,1.918243,1.807071,1.793846,1.636289,1.268213,1.000000,1.144445,1.468785,1.623010,1.647555,1.614925,1.598176,1.492133,1.465869,1.090859,1.000000,1.283573,1.527102,1.606598,1.425471,1.442227,1.361301,1.209165,1.135666,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.321589,1.269621,1.363508,1.280163,1.438764,1.354801,1.262097,1.219439,1.000000,1.000000,1.691950,1.513045,1.659993,1.337612,1.626037,1.641050,1.800537,1.747289,1.185997,1.000000,1.733097,1.503552,1.622603,1.420923,1.828777,1.966581,2.155122,2.083772,1.442987,1.000000,1.348555,1.162042,1.442703,1.376754,1.766586,1.773820,2.067467,1.905763,1.403974,1.000000,1.140989,1.304755,1.612042,1.870334,2.050526,2.033431,1.946666,1.730518,1.213091,1.000000,1.106758,1.415622,1.688276,1.934799,2.075627,1.967876,1.852764,1.673066,1.283930,1.000000,1.061537,1.371870,1.542857,1.727413,1.740262,1.730420,1.587165,1.538246,1.143302,1.000000,1.185928,1.415127,1.498285,1.413422,1.465481,1.382028,1.272803,1.187563,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.286713,1.242276,1.352920,1.262683,1.420883,1.391590,1.357001,1.327021,1.000000,1.000000,1.658089,1.483466,1.646221,1.319588,1.588322,1.655680,1.914592,1.903711,1.300868,1.000000,1.716773,1.479720,1.620296,1.435086,1.822694,2.032120,2.309624,2.304819,1.602488,1.000000,1.332493,1.130486,1.450900,1.425063,1.793315,1.796810,2.132843,2.028821,1.499300,1.000000,1.170474,1.345364,1.726564,1.973725,2.141067,2.102603,2.028791,1.829436,1.262695,1.000000,1.124012,1.464111,1.800053,2.021695,2.141399,1.987920,1.902298,1.720505,1.315659,1.000000,1.114005,1.454462,1.659447,1.792834,1.785572,1.757671,1.686100,1.634033,1.225305,1.000000,1.189310,1.439846,1.521214,1.404863,1.397815,1.315354,1.295249,1.256734,1.019563,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
